uuid,source_file_name,source_file_path,source_file_md5,source_file_size,car_file_name,car_file_path,car_file_md5,car_file_url,car_file_size,pay_load_cid,piece_cid,start_epoch,source_id,deals
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmQsZaku8VuSomYte5J32pCjaUhoVPtHKPJDSijBsHGTnb.car,QmQsZaku8VuSomYte5J32pCjaUhoVPtHKPJDSijBsHGTnb.car,,http://download2.storefrontiers.cn/ipfs/Qmb9D3prcbP7H3LTQ9ZDTGSXZaPMqPTYuNp3JujHpYV4nB,34091302912,QmQsZaku8VuSomYte5J32pCjaUhoVPtHKPJDSijBsHGTnb,baga6ea4seaqfcdbqgw3ywg4ldzr4evp3n7t3hqvunrrbapmkqd2cnanls6v3igi,,2,"[{""DealCid"":""bafyreifxatyczdkxl7l3o52yqtefvifa4xbwv4lwpjbzf4pvaxkjfylmne"",""MinerFid"":""f0717969"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmQsZaku8VuSomYte5J32pCjaUhoVPtHKPJDSijBsHGTnb.car,QmQsZaku8VuSomYte5J32pCjaUhoVPtHKPJDSijBsHGTnb.car,,http://download2.storefrontiers.cn/ipfs/Qmb9D3prcbP7H3LTQ9ZDTGSXZaPMqPTYuNp3JujHpYV4nB,34091302912,QmQsZaku8VuSomYte5J32pCjaUhoVPtHKPJDSijBsHGTnb,baga6ea4seaqfcdbqgw3ywg4ldzr4evp3n7t3hqvunrrbapmkqd2cnanls6v3igi,,2,"[{""DealCid"":""bafyreidev6hoi7vpsnqhtyqf7wxje5fiuymp4s36rftytb72mnwp5nf5yu"",""MinerFid"":""f01225882"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmQsZaku8VuSomYte5J32pCjaUhoVPtHKPJDSijBsHGTnb.car,QmQsZaku8VuSomYte5J32pCjaUhoVPtHKPJDSijBsHGTnb.car,,http://download2.storefrontiers.cn/ipfs/Qmb9D3prcbP7H3LTQ9ZDTGSXZaPMqPTYuNp3JujHpYV4nB,34091302912,QmQsZaku8VuSomYte5J32pCjaUhoVPtHKPJDSijBsHGTnb,baga6ea4seaqfcdbqgw3ywg4ldzr4evp3n7t3hqvunrrbapmkqd2cnanls6v3igi,,2,"[{""DealCid"":""bafyreif5hvklqhzoizrirhjy5rbel7wrmecmfubnppdnrse6lsjcye4tmi"",""MinerFid"":""f08399"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmQsZaku8VuSomYte5J32pCjaUhoVPtHKPJDSijBsHGTnb.car,QmQsZaku8VuSomYte5J32pCjaUhoVPtHKPJDSijBsHGTnb.car,,http://download2.storefrontiers.cn/ipfs/Qmb9D3prcbP7H3LTQ9ZDTGSXZaPMqPTYuNp3JujHpYV4nB,34091302912,QmQsZaku8VuSomYte5J32pCjaUhoVPtHKPJDSijBsHGTnb,baga6ea4seaqfcdbqgw3ywg4ldzr4evp3n7t3hqvunrrbapmkqd2cnanls6v3igi,,2,"[{""DealCid"":""bafyreib3duyg4ykhl5tfjzkg6nuuwi5ifbpw7trowv4e7pljt6xhjfbgde"",""MinerFid"":""f01163272"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmQsZaku8VuSomYte5J32pCjaUhoVPtHKPJDSijBsHGTnb.car,QmQsZaku8VuSomYte5J32pCjaUhoVPtHKPJDSijBsHGTnb.car,,http://download2.storefrontiers.cn/ipfs/Qmb9D3prcbP7H3LTQ9ZDTGSXZaPMqPTYuNp3JujHpYV4nB,34091302912,QmQsZaku8VuSomYte5J32pCjaUhoVPtHKPJDSijBsHGTnb,baga6ea4seaqfcdbqgw3ywg4ldzr4evp3n7t3hqvunrrbapmkqd2cnanls6v3igi,,2,"[{""DealCid"":""bafyreifhasknmk6mjplt64so7rrbw25f266uvxe6rsdpjjknzarpsqlyiy"",""MinerFid"":""f0240185"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmQsZaku8VuSomYte5J32pCjaUhoVPtHKPJDSijBsHGTnb.car,QmQsZaku8VuSomYte5J32pCjaUhoVPtHKPJDSijBsHGTnb.car,,http://download2.storefrontiers.cn/ipfs/Qmb9D3prcbP7H3LTQ9ZDTGSXZaPMqPTYuNp3JujHpYV4nB,34091302912,QmQsZaku8VuSomYte5J32pCjaUhoVPtHKPJDSijBsHGTnb,baga6ea4seaqfcdbqgw3ywg4ldzr4evp3n7t3hqvunrrbapmkqd2cnanls6v3igi,,2,"[{""DealCid"":""bafyreigb6ayoyd7dmwmsznut2ubisx7rihaia2xzrnuhhrlwnkiq6lduii"",""MinerFid"":""f01862564"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmQsZaku8VuSomYte5J32pCjaUhoVPtHKPJDSijBsHGTnb.car,QmQsZaku8VuSomYte5J32pCjaUhoVPtHKPJDSijBsHGTnb.car,,http://download2.storefrontiers.cn/ipfs/Qmb9D3prcbP7H3LTQ9ZDTGSXZaPMqPTYuNp3JujHpYV4nB,34091302912,QmQsZaku8VuSomYte5J32pCjaUhoVPtHKPJDSijBsHGTnb,baga6ea4seaqfcdbqgw3ywg4ldzr4evp3n7t3hqvunrrbapmkqd2cnanls6v3igi,,2,"[{""DealCid"":""bafyreif7cv6z3fyjswvrhp3xbnfwd2rlnd3ejpq3yztq3h5k5q7snzsgtm"",""MinerFid"":""f02012951"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmQsZaku8VuSomYte5J32pCjaUhoVPtHKPJDSijBsHGTnb.car,QmQsZaku8VuSomYte5J32pCjaUhoVPtHKPJDSijBsHGTnb.car,,http://download2.storefrontiers.cn/ipfs/Qmb9D3prcbP7H3LTQ9ZDTGSXZaPMqPTYuNp3JujHpYV4nB,34091302912,QmQsZaku8VuSomYte5J32pCjaUhoVPtHKPJDSijBsHGTnb,baga6ea4seaqfcdbqgw3ywg4ldzr4evp3n7t3hqvunrrbapmkqd2cnanls6v3igi,,2,"[{""DealCid"":""bafyreibyb4bk42pcmgtwr3fbiizynsmkeyxcq4ghunlqujmfxaaojrc6ge"",""MinerFid"":""f02003005"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmX4hGqzDT9Ez2S5gE3zCYw1YowTdJXBmSJKfoGUY4RbL2.car,QmX4hGqzDT9Ez2S5gE3zCYw1YowTdJXBmSJKfoGUY4RbL2.car,,http://download2.storefrontiers.cn/ipfs/QmQUC5W9aNXQVnL9pwe4jqVwfNY6qGgnA5kkoB1J8prVp8,34091302912,QmX4hGqzDT9Ez2S5gE3zCYw1YowTdJXBmSJKfoGUY4RbL2,baga6ea4seaqbxqmvkclt3ze7ydy4iywsulittddfj26nvexf4hvquvqevkfboga,,2,"[{""DealCid"":""bafyreibsuzcvkt7i5t434gvr27hqzhknvg2npsxtivatmhat6xp7caqtcq"",""MinerFid"":""f01337533"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmX4hGqzDT9Ez2S5gE3zCYw1YowTdJXBmSJKfoGUY4RbL2.car,QmX4hGqzDT9Ez2S5gE3zCYw1YowTdJXBmSJKfoGUY4RbL2.car,,http://download2.storefrontiers.cn/ipfs/QmQUC5W9aNXQVnL9pwe4jqVwfNY6qGgnA5kkoB1J8prVp8,34091302912,QmX4hGqzDT9Ez2S5gE3zCYw1YowTdJXBmSJKfoGUY4RbL2,baga6ea4seaqbxqmvkclt3ze7ydy4iywsulittddfj26nvexf4hvquvqevkfboga,,2,"[{""DealCid"":""bafyreigbeaxkpgv3fie642gjk5yxkmtv5m4cej4dommiql5hnxdwkrae7m"",""MinerFid"":""f02301"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmX4hGqzDT9Ez2S5gE3zCYw1YowTdJXBmSJKfoGUY4RbL2.car,QmX4hGqzDT9Ez2S5gE3zCYw1YowTdJXBmSJKfoGUY4RbL2.car,,http://download2.storefrontiers.cn/ipfs/QmQUC5W9aNXQVnL9pwe4jqVwfNY6qGgnA5kkoB1J8prVp8,34091302912,QmX4hGqzDT9Ez2S5gE3zCYw1YowTdJXBmSJKfoGUY4RbL2,baga6ea4seaqbxqmvkclt3ze7ydy4iywsulittddfj26nvexf4hvquvqevkfboga,,2,"[{""DealCid"":""bafyreihgqo7egejovs5trtnchrk6jcpyy6tgyzbl5hloopbinnzqsj4ahm"",""MinerFid"":""f02003005"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmX4hGqzDT9Ez2S5gE3zCYw1YowTdJXBmSJKfoGUY4RbL2.car,QmX4hGqzDT9Ez2S5gE3zCYw1YowTdJXBmSJKfoGUY4RbL2.car,,http://download2.storefrontiers.cn/ipfs/QmQUC5W9aNXQVnL9pwe4jqVwfNY6qGgnA5kkoB1J8prVp8,34091302912,QmX4hGqzDT9Ez2S5gE3zCYw1YowTdJXBmSJKfoGUY4RbL2,baga6ea4seaqbxqmvkclt3ze7ydy4iywsulittddfj26nvexf4hvquvqevkfboga,,2,"[{""DealCid"":""bafyreiat5nkwzp2czutdgkok35lgmwupkmbdp444mlft23p7gakllcmqau"",""MinerFid"":""f0240185"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmX4hGqzDT9Ez2S5gE3zCYw1YowTdJXBmSJKfoGUY4RbL2.car,QmX4hGqzDT9Ez2S5gE3zCYw1YowTdJXBmSJKfoGUY4RbL2.car,,http://download2.storefrontiers.cn/ipfs/QmQUC5W9aNXQVnL9pwe4jqVwfNY6qGgnA5kkoB1J8prVp8,34091302912,QmX4hGqzDT9Ez2S5gE3zCYw1YowTdJXBmSJKfoGUY4RbL2,baga6ea4seaqbxqmvkclt3ze7ydy4iywsulittddfj26nvexf4hvquvqevkfboga,,2,"[{""DealCid"":""bafyreiev3yqmaedw5yan6vq4qr6tj5cpr3kcfyrckbynofw7dvg54mvxma"",""MinerFid"":""f01862564"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmX4hGqzDT9Ez2S5gE3zCYw1YowTdJXBmSJKfoGUY4RbL2.car,QmX4hGqzDT9Ez2S5gE3zCYw1YowTdJXBmSJKfoGUY4RbL2.car,,http://download2.storefrontiers.cn/ipfs/QmQUC5W9aNXQVnL9pwe4jqVwfNY6qGgnA5kkoB1J8prVp8,34091302912,QmX4hGqzDT9Ez2S5gE3zCYw1YowTdJXBmSJKfoGUY4RbL2,baga6ea4seaqbxqmvkclt3ze7ydy4iywsulittddfj26nvexf4hvquvqevkfboga,,2,"[{""DealCid"":""bafyreigwrkfvsob2dz7hwims463j7n3vhkcwkteglzfv6po6jhxc3r3vte"",""MinerFid"":""f01163272"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmX4hGqzDT9Ez2S5gE3zCYw1YowTdJXBmSJKfoGUY4RbL2.car,QmX4hGqzDT9Ez2S5gE3zCYw1YowTdJXBmSJKfoGUY4RbL2.car,,http://download2.storefrontiers.cn/ipfs/QmQUC5W9aNXQVnL9pwe4jqVwfNY6qGgnA5kkoB1J8prVp8,34091302912,QmX4hGqzDT9Ez2S5gE3zCYw1YowTdJXBmSJKfoGUY4RbL2,baga6ea4seaqbxqmvkclt3ze7ydy4iywsulittddfj26nvexf4hvquvqevkfboga,,2,"[{""DealCid"":""bafyreifvfivwbm5fffefq3wdoh7wfwksg4agjlrylquk2f5pifexvghwk4"",""MinerFid"":""f01888808"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmX4hGqzDT9Ez2S5gE3zCYw1YowTdJXBmSJKfoGUY4RbL2.car,QmX4hGqzDT9Ez2S5gE3zCYw1YowTdJXBmSJKfoGUY4RbL2.car,,http://download2.storefrontiers.cn/ipfs/QmQUC5W9aNXQVnL9pwe4jqVwfNY6qGgnA5kkoB1J8prVp8,34091302912,QmX4hGqzDT9Ez2S5gE3zCYw1YowTdJXBmSJKfoGUY4RbL2,baga6ea4seaqbxqmvkclt3ze7ydy4iywsulittddfj26nvexf4hvquvqevkfboga,,2,"[{""DealCid"":""bafyreie5jf2mzmd2mwulggc47q56dqig3u47r56i7dumeqvoxcsrk5gv2u"",""MinerFid"":""f08399"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmX4hGqzDT9Ez2S5gE3zCYw1YowTdJXBmSJKfoGUY4RbL2.car,QmX4hGqzDT9Ez2S5gE3zCYw1YowTdJXBmSJKfoGUY4RbL2.car,,http://download2.storefrontiers.cn/ipfs/QmQUC5W9aNXQVnL9pwe4jqVwfNY6qGgnA5kkoB1J8prVp8,34091302912,QmX4hGqzDT9Ez2S5gE3zCYw1YowTdJXBmSJKfoGUY4RbL2,baga6ea4seaqbxqmvkclt3ze7ydy4iywsulittddfj26nvexf4hvquvqevkfboga,,2,"[{""DealCid"":""bafyreicozqxf2mpy5s3vzudres2wb2h4hijxy2lh3hauhgbnio26f2eum4"",""MinerFid"":""f01222595"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmX4hGqzDT9Ez2S5gE3zCYw1YowTdJXBmSJKfoGUY4RbL2.car,QmX4hGqzDT9Ez2S5gE3zCYw1YowTdJXBmSJKfoGUY4RbL2.car,,http://download2.storefrontiers.cn/ipfs/QmQUC5W9aNXQVnL9pwe4jqVwfNY6qGgnA5kkoB1J8prVp8,34091302912,QmX4hGqzDT9Ez2S5gE3zCYw1YowTdJXBmSJKfoGUY4RbL2,baga6ea4seaqbxqmvkclt3ze7ydy4iywsulittddfj26nvexf4hvquvqevkfboga,,2,"[{""DealCid"":""bafyreiayujjzrgcefle2mtujgyz5u4uq3ia44jmofsymyktbhqfdggiqbi"",""MinerFid"":""f0717969"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmX4hGqzDT9Ez2S5gE3zCYw1YowTdJXBmSJKfoGUY4RbL2.car,QmX4hGqzDT9Ez2S5gE3zCYw1YowTdJXBmSJKfoGUY4RbL2.car,,http://download2.storefrontiers.cn/ipfs/QmQUC5W9aNXQVnL9pwe4jqVwfNY6qGgnA5kkoB1J8prVp8,34091302912,QmX4hGqzDT9Ez2S5gE3zCYw1YowTdJXBmSJKfoGUY4RbL2,baga6ea4seaqbxqmvkclt3ze7ydy4iywsulittddfj26nvexf4hvquvqevkfboga,,2,"[{""DealCid"":""bafyreifmenmxcp5dhc7yvnal3en6hlbxa6apsst7hqmpnrkczp5h6eo5re"",""MinerFid"":""f02012951"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmX4hGqzDT9Ez2S5gE3zCYw1YowTdJXBmSJKfoGUY4RbL2.car,QmX4hGqzDT9Ez2S5gE3zCYw1YowTdJXBmSJKfoGUY4RbL2.car,,http://download2.storefrontiers.cn/ipfs/QmQUC5W9aNXQVnL9pwe4jqVwfNY6qGgnA5kkoB1J8prVp8,34091302912,QmX4hGqzDT9Ez2S5gE3zCYw1YowTdJXBmSJKfoGUY4RbL2,baga6ea4seaqbxqmvkclt3ze7ydy4iywsulittddfj26nvexf4hvquvqevkfboga,,2,"[{""DealCid"":""bafyreieiq3fnakrxmja4cl5miqkpnejvgt6bjasqyevd4kiajhltv4sfke"",""MinerFid"":""f01225882"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmX4hGqzDT9Ez2S5gE3zCYw1YowTdJXBmSJKfoGUY4RbL2.car,QmX4hGqzDT9Ez2S5gE3zCYw1YowTdJXBmSJKfoGUY4RbL2.car,,http://download2.storefrontiers.cn/ipfs/QmQUC5W9aNXQVnL9pwe4jqVwfNY6qGgnA5kkoB1J8prVp8,34091302912,QmX4hGqzDT9Ez2S5gE3zCYw1YowTdJXBmSJKfoGUY4RbL2,baga6ea4seaqbxqmvkclt3ze7ydy4iywsulittddfj26nvexf4hvquvqevkfboga,,2,"[{""DealCid"":""bafyreic4i5pnd4yfj5zaeztnqjcsxbxt4647dkywqojyp6hfqyun3zvyyy"",""MinerFid"":""f02186655"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmX4hGqzDT9Ez2S5gE3zCYw1YowTdJXBmSJKfoGUY4RbL2.car,QmX4hGqzDT9Ez2S5gE3zCYw1YowTdJXBmSJKfoGUY4RbL2.car,,http://download2.storefrontiers.cn/ipfs/QmQUC5W9aNXQVnL9pwe4jqVwfNY6qGgnA5kkoB1J8prVp8,34091302912,QmX4hGqzDT9Ez2S5gE3zCYw1YowTdJXBmSJKfoGUY4RbL2,baga6ea4seaqbxqmvkclt3ze7ydy4iywsulittddfj26nvexf4hvquvqevkfboga,,2,"[{""DealCid"":""bafyreibjkzugnol7xtcustrnzc7fcs7kis3qsujqucerffqt6dqo4mivre"",""MinerFid"":""f0143858"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmX4hGqzDT9Ez2S5gE3zCYw1YowTdJXBmSJKfoGUY4RbL2.car,QmX4hGqzDT9Ez2S5gE3zCYw1YowTdJXBmSJKfoGUY4RbL2.car,,http://download2.storefrontiers.cn/ipfs/QmQUC5W9aNXQVnL9pwe4jqVwfNY6qGgnA5kkoB1J8prVp8,34091302912,QmX4hGqzDT9Ez2S5gE3zCYw1YowTdJXBmSJKfoGUY4RbL2,baga6ea4seaqbxqmvkclt3ze7ydy4iywsulittddfj26nvexf4hvquvqevkfboga,,2,"[{""DealCid"":""bafyreic2qvty37b74mgqg7hrjh77pswuh2egzfoqce3jf2x3fy2qpzutw4"",""MinerFid"":""f03223"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmaHmMYfakqRFAZikp1QGY8pt19ukUQPiWH1K9QBpgptHi.car,QmaHmMYfakqRFAZikp1QGY8pt19ukUQPiWH1K9QBpgptHi.car,,http://download2.storefrontiers.cn/ipfs/QmPzFsfaaXuECdxh9GakHR57pmWpNRekqA2MZ2roP5NtVQ,34091302912,QmaHmMYfakqRFAZikp1QGY8pt19ukUQPiWH1K9QBpgptHi,baga6ea4seaqnjvf7nhvacn7iyiegap74igb3axkqzhcfqv5nbqbrqg5n7hj7mny,,2,"[{""DealCid"":""bafyreigelbcrcfp476htyrpozrh6xkzw7of7k45ih7spppbykf5bpn2mha"",""MinerFid"":""f01222595"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmaHmMYfakqRFAZikp1QGY8pt19ukUQPiWH1K9QBpgptHi.car,QmaHmMYfakqRFAZikp1QGY8pt19ukUQPiWH1K9QBpgptHi.car,,http://download2.storefrontiers.cn/ipfs/QmPzFsfaaXuECdxh9GakHR57pmWpNRekqA2MZ2roP5NtVQ,34091302912,QmaHmMYfakqRFAZikp1QGY8pt19ukUQPiWH1K9QBpgptHi,baga6ea4seaqnjvf7nhvacn7iyiegap74igb3axkqzhcfqv5nbqbrqg5n7hj7mny,,2,"[{""DealCid"":""bafyreickkman7qf7oyljgghmxhnts52fq32d55cgeefwbdwbiminyidnqu"",""MinerFid"":""f0717969"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmaHmMYfakqRFAZikp1QGY8pt19ukUQPiWH1K9QBpgptHi.car,QmaHmMYfakqRFAZikp1QGY8pt19ukUQPiWH1K9QBpgptHi.car,,http://download2.storefrontiers.cn/ipfs/QmPzFsfaaXuECdxh9GakHR57pmWpNRekqA2MZ2roP5NtVQ,34091302912,QmaHmMYfakqRFAZikp1QGY8pt19ukUQPiWH1K9QBpgptHi,baga6ea4seaqnjvf7nhvacn7iyiegap74igb3axkqzhcfqv5nbqbrqg5n7hj7mny,,2,"[{""DealCid"":""bafyreiftrabulj2cdgf5hyhacln3yuli644xomklaktabp5le7r325ezqa"",""MinerFid"":""f01888808"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmaHmMYfakqRFAZikp1QGY8pt19ukUQPiWH1K9QBpgptHi.car,QmaHmMYfakqRFAZikp1QGY8pt19ukUQPiWH1K9QBpgptHi.car,,http://download2.storefrontiers.cn/ipfs/QmPzFsfaaXuECdxh9GakHR57pmWpNRekqA2MZ2roP5NtVQ,34091302912,QmaHmMYfakqRFAZikp1QGY8pt19ukUQPiWH1K9QBpgptHi,baga6ea4seaqnjvf7nhvacn7iyiegap74igb3axkqzhcfqv5nbqbrqg5n7hj7mny,,2,"[{""DealCid"":""bafyreierbixn4fkzywhlwaeniy53a234h7cjby6uqcsitf74izcehb4gqa"",""MinerFid"":""f0143858"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmaHmMYfakqRFAZikp1QGY8pt19ukUQPiWH1K9QBpgptHi.car,QmaHmMYfakqRFAZikp1QGY8pt19ukUQPiWH1K9QBpgptHi.car,,http://download2.storefrontiers.cn/ipfs/QmPzFsfaaXuECdxh9GakHR57pmWpNRekqA2MZ2roP5NtVQ,34091302912,QmaHmMYfakqRFAZikp1QGY8pt19ukUQPiWH1K9QBpgptHi,baga6ea4seaqnjvf7nhvacn7iyiegap74igb3axkqzhcfqv5nbqbrqg5n7hj7mny,,2,"[{""DealCid"":""bafyreib2gsrfgcw26tlpwz3otdgmtmxnmew6u2hcio2d66su2e3mhc3lfi"",""MinerFid"":""f01862564"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmaHmMYfakqRFAZikp1QGY8pt19ukUQPiWH1K9QBpgptHi.car,QmaHmMYfakqRFAZikp1QGY8pt19ukUQPiWH1K9QBpgptHi.car,,http://download2.storefrontiers.cn/ipfs/QmPzFsfaaXuECdxh9GakHR57pmWpNRekqA2MZ2roP5NtVQ,34091302912,QmaHmMYfakqRFAZikp1QGY8pt19ukUQPiWH1K9QBpgptHi,baga6ea4seaqnjvf7nhvacn7iyiegap74igb3axkqzhcfqv5nbqbrqg5n7hj7mny,,2,"[{""DealCid"":""bafyreieielyrjik45n3wqkt2dhulptf5n7objlj6cg3kstqqq7wlpb53sa"",""MinerFid"":""f01163272"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmaHmMYfakqRFAZikp1QGY8pt19ukUQPiWH1K9QBpgptHi.car,QmaHmMYfakqRFAZikp1QGY8pt19ukUQPiWH1K9QBpgptHi.car,,http://download2.storefrontiers.cn/ipfs/QmPzFsfaaXuECdxh9GakHR57pmWpNRekqA2MZ2roP5NtVQ,34091302912,QmaHmMYfakqRFAZikp1QGY8pt19ukUQPiWH1K9QBpgptHi,baga6ea4seaqnjvf7nhvacn7iyiegap74igb3axkqzhcfqv5nbqbrqg5n7hj7mny,,2,"[{""DealCid"":""bafyreif43bq3snxt2buil5aveet7vg2pjosoib3nfgheqanxoelrh56lsa"",""MinerFid"":""f0240185"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmaHmMYfakqRFAZikp1QGY8pt19ukUQPiWH1K9QBpgptHi.car,QmaHmMYfakqRFAZikp1QGY8pt19ukUQPiWH1K9QBpgptHi.car,,http://download2.storefrontiers.cn/ipfs/QmPzFsfaaXuECdxh9GakHR57pmWpNRekqA2MZ2roP5NtVQ,34091302912,QmaHmMYfakqRFAZikp1QGY8pt19ukUQPiWH1K9QBpgptHi,baga6ea4seaqnjvf7nhvacn7iyiegap74igb3axkqzhcfqv5nbqbrqg5n7hj7mny,,2,"[{""DealCid"":""bafyreidyb6326gpsyp27iogda2jgw3c3tku5xuoqazhjcvhvhk5yornnzi"",""MinerFid"":""f02012951"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmaHmMYfakqRFAZikp1QGY8pt19ukUQPiWH1K9QBpgptHi.car,QmaHmMYfakqRFAZikp1QGY8pt19ukUQPiWH1K9QBpgptHi.car,,http://download2.storefrontiers.cn/ipfs/QmPzFsfaaXuECdxh9GakHR57pmWpNRekqA2MZ2roP5NtVQ,34091302912,QmaHmMYfakqRFAZikp1QGY8pt19ukUQPiWH1K9QBpgptHi,baga6ea4seaqnjvf7nhvacn7iyiegap74igb3axkqzhcfqv5nbqbrqg5n7hj7mny,,2,"[{""DealCid"":""bafyreihtkb6hsenkexcfrmxi4vgibfl54yec3arkzvrenbtkzt3ouyzuxe"",""MinerFid"":""f01225882"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmaHmMYfakqRFAZikp1QGY8pt19ukUQPiWH1K9QBpgptHi.car,QmaHmMYfakqRFAZikp1QGY8pt19ukUQPiWH1K9QBpgptHi.car,,http://download2.storefrontiers.cn/ipfs/QmPzFsfaaXuECdxh9GakHR57pmWpNRekqA2MZ2roP5NtVQ,34091302912,QmaHmMYfakqRFAZikp1QGY8pt19ukUQPiWH1K9QBpgptHi,baga6ea4seaqnjvf7nhvacn7iyiegap74igb3axkqzhcfqv5nbqbrqg5n7hj7mny,,2,"[{""DealCid"":""bafyreigxev6wii5cvcfnebaljm2tnnqkxsiodzxutw5e4k6mvivl7tjd2q"",""MinerFid"":""f02301"",""StartEpoch"":2878137,""Cost"":""""}]"
a18f3b34-be7c-4baa-9bd0-aa0fc8d9a885,,,,17180886010,QmaHmMYfakqRFAZikp1QGY8pt19ukUQPiWH1K9QBpgptHi.car,QmaHmMYfakqRFAZikp1QGY8pt19ukUQPiWH1K9QBpgptHi.car,,http://download2.storefrontiers.cn/ipfs/QmPzFsfaaXuECdxh9GakHR57pmWpNRekqA2MZ2roP5NtVQ,34091302912,QmaHmMYfakqRFAZikp1QGY8pt19ukUQPiWH1K9QBpgptHi,baga6ea4seaqnjvf7nhvacn7iyiegap74igb3axkqzhcfqv5nbqbrqg5n7hj7mny,,2,"[{""DealCid"":""bafyreih4oswglumzqme2madkzgxtyvxjddyqwbrkw3xmzbqzmjnxpzrhmq"",""MinerFid"":""f03223"",""StartEpoch"":2878137,""Cost"":""""}]"
