uuid,source_file_name,source_file_path,source_file_md5,source_file_size,car_file_name,car_file_path,car_file_md5,car_file_url,car_file_size,pay_load_cid,piece_cid,start_epoch,source_id,deals
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmP348cT2ZghcNNAwazNz1oDCVLeWxj9MtXTDqTLPRECpJ.car,/zfs/cars/pokt/2023-03-10/QmP348cT2ZghcNNAwazNz1oDCVLeWxj9MtXTDqTLPRECpJ.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmP348cT2ZghcNNAwazNz1oDCVLeWxj9MtXTDqTLPRECpJ.car,34091302912,QmP348cT2ZghcNNAwazNz1oDCVLeWxj9MtXTDqTLPRECpJ,baga6ea4seaqlbmd3oi5pl7y6nwucdnoqb64ky7sk2ffqmzzg5huzeofxxv3qaja,,2,"[{""DealCid"":""bafyreibokxfwkgxdzh54p6n5btvnjap2grfj6jaomyp7v7dvub26v5gdtq"",""MinerFid"":""f08399"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmeabSXNznANgLtzJcVu7s8RWynBU2zq9qY2PSVkaS983p.car,/zfs/cars/pokt/2023-03-10/QmeabSXNznANgLtzJcVu7s8RWynBU2zq9qY2PSVkaS983p.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmeabSXNznANgLtzJcVu7s8RWynBU2zq9qY2PSVkaS983p.car,34091302912,QmeabSXNznANgLtzJcVu7s8RWynBU2zq9qY2PSVkaS983p,baga6ea4seaqonpxzlldbpirmzp764bdusdp4ywew7qnituju3ptza7krsrrgajy,,2,"[{""DealCid"":""bafyreihp6hf3kgt3nqlnrxp3pa52bx6putncq4kgfjzjj44fhr4pv6arcm"",""MinerFid"":""f02012951"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmeabSXNznANgLtzJcVu7s8RWynBU2zq9qY2PSVkaS983p.car,/zfs/cars/pokt/2023-03-10/QmeabSXNznANgLtzJcVu7s8RWynBU2zq9qY2PSVkaS983p.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmeabSXNznANgLtzJcVu7s8RWynBU2zq9qY2PSVkaS983p.car,34091302912,QmeabSXNznANgLtzJcVu7s8RWynBU2zq9qY2PSVkaS983p,baga6ea4seaqonpxzlldbpirmzp764bdusdp4ywew7qnituju3ptza7krsrrgajy,,2,"[{""DealCid"":""bafyreidb2jlub4uboawr43odiznhlj7diz5lk5gnjcka2a6tvobidrcfma"",""MinerFid"":""f08399"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmeabSXNznANgLtzJcVu7s8RWynBU2zq9qY2PSVkaS983p.car,/zfs/cars/pokt/2023-03-10/QmeabSXNznANgLtzJcVu7s8RWynBU2zq9qY2PSVkaS983p.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmeabSXNznANgLtzJcVu7s8RWynBU2zq9qY2PSVkaS983p.car,34091302912,QmeabSXNznANgLtzJcVu7s8RWynBU2zq9qY2PSVkaS983p,baga6ea4seaqonpxzlldbpirmzp764bdusdp4ywew7qnituju3ptza7krsrrgajy,,2,"[{""DealCid"":""bafyreibal2xlvt7wozss5u65l52w7ixfsbdz2npkcrummcuchi35z6tg2a"",""MinerFid"":""f03223"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmeabSXNznANgLtzJcVu7s8RWynBU2zq9qY2PSVkaS983p.car,/zfs/cars/pokt/2023-03-10/QmeabSXNznANgLtzJcVu7s8RWynBU2zq9qY2PSVkaS983p.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmeabSXNznANgLtzJcVu7s8RWynBU2zq9qY2PSVkaS983p.car,34091302912,QmeabSXNznANgLtzJcVu7s8RWynBU2zq9qY2PSVkaS983p,baga6ea4seaqonpxzlldbpirmzp764bdusdp4ywew7qnituju3ptza7krsrrgajy,,2,"[{""DealCid"":""bafyreicn3toekmwjrorgvn4mb3yn3i54cdc4iwaozazqkhy2sksijadsiq"",""MinerFid"":""f02301"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmeabSXNznANgLtzJcVu7s8RWynBU2zq9qY2PSVkaS983p.car,/zfs/cars/pokt/2023-03-10/QmeabSXNznANgLtzJcVu7s8RWynBU2zq9qY2PSVkaS983p.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmeabSXNznANgLtzJcVu7s8RWynBU2zq9qY2PSVkaS983p.car,34091302912,QmeabSXNznANgLtzJcVu7s8RWynBU2zq9qY2PSVkaS983p,baga6ea4seaqonpxzlldbpirmzp764bdusdp4ywew7qnituju3ptza7krsrrgajy,,2,"[{""DealCid"":""bafyreibqujblssmn3kianifu2htg4rsqntlgjit4xd4un5hoz7zfy4hfbi"",""MinerFid"":""f0717969"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmeabSXNznANgLtzJcVu7s8RWynBU2zq9qY2PSVkaS983p.car,/zfs/cars/pokt/2023-03-10/QmeabSXNznANgLtzJcVu7s8RWynBU2zq9qY2PSVkaS983p.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmeabSXNznANgLtzJcVu7s8RWynBU2zq9qY2PSVkaS983p.car,34091302912,QmeabSXNznANgLtzJcVu7s8RWynBU2zq9qY2PSVkaS983p,baga6ea4seaqonpxzlldbpirmzp764bdusdp4ywew7qnituju3ptza7krsrrgajy,,2,"[{""DealCid"":""bafyreicbw77v67jfcs7yiq7ptzng7fxmalqt4hb57yqful64jzg3pmrcc4"",""MinerFid"":""f02003005"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmeabSXNznANgLtzJcVu7s8RWynBU2zq9qY2PSVkaS983p.car,/zfs/cars/pokt/2023-03-10/QmeabSXNznANgLtzJcVu7s8RWynBU2zq9qY2PSVkaS983p.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmeabSXNznANgLtzJcVu7s8RWynBU2zq9qY2PSVkaS983p.car,34091302912,QmeabSXNznANgLtzJcVu7s8RWynBU2zq9qY2PSVkaS983p,baga6ea4seaqonpxzlldbpirmzp764bdusdp4ywew7qnituju3ptza7krsrrgajy,,2,"[{""DealCid"":""bafyreihtdktlkmtkwetpxro45oi5xhbytgp2pwvukhwjy56olkeiye2lfi"",""MinerFid"":""f01337533"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmeabSXNznANgLtzJcVu7s8RWynBU2zq9qY2PSVkaS983p.car,/zfs/cars/pokt/2023-03-10/QmeabSXNznANgLtzJcVu7s8RWynBU2zq9qY2PSVkaS983p.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmeabSXNznANgLtzJcVu7s8RWynBU2zq9qY2PSVkaS983p.car,34091302912,QmeabSXNznANgLtzJcVu7s8RWynBU2zq9qY2PSVkaS983p,baga6ea4seaqonpxzlldbpirmzp764bdusdp4ywew7qnituju3ptza7krsrrgajy,,2,"[{""DealCid"":""bafyreigg3x2orffv3ab7e63525cxifljmcgaak33jtn7lfyqmblb64hmee"",""MinerFid"":""f0240185"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmeabSXNznANgLtzJcVu7s8RWynBU2zq9qY2PSVkaS983p.car,/zfs/cars/pokt/2023-03-10/QmeabSXNznANgLtzJcVu7s8RWynBU2zq9qY2PSVkaS983p.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmeabSXNznANgLtzJcVu7s8RWynBU2zq9qY2PSVkaS983p.car,34091302912,QmeabSXNznANgLtzJcVu7s8RWynBU2zq9qY2PSVkaS983p,baga6ea4seaqonpxzlldbpirmzp764bdusdp4ywew7qnituju3ptza7krsrrgajy,,2,"[{""DealCid"":""bafyreidpdncjoj4p7j3ke4p7qps3hcsm2wythozdlq7gadp6qslhw2t7i4"",""MinerFid"":""f01888808"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmeabSXNznANgLtzJcVu7s8RWynBU2zq9qY2PSVkaS983p.car,/zfs/cars/pokt/2023-03-10/QmeabSXNznANgLtzJcVu7s8RWynBU2zq9qY2PSVkaS983p.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmeabSXNznANgLtzJcVu7s8RWynBU2zq9qY2PSVkaS983p.car,34091302912,QmeabSXNznANgLtzJcVu7s8RWynBU2zq9qY2PSVkaS983p,baga6ea4seaqonpxzlldbpirmzp764bdusdp4ywew7qnituju3ptza7krsrrgajy,,2,"[{""DealCid"":""bafyreibmblrzhkysbf64hr5dxmiwn7la5z2ipjz7r62qizrzgncncftr2y"",""MinerFid"":""f0137168"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmeabSXNznANgLtzJcVu7s8RWynBU2zq9qY2PSVkaS983p.car,/zfs/cars/pokt/2023-03-10/QmeabSXNznANgLtzJcVu7s8RWynBU2zq9qY2PSVkaS983p.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmeabSXNznANgLtzJcVu7s8RWynBU2zq9qY2PSVkaS983p.car,34091302912,QmeabSXNznANgLtzJcVu7s8RWynBU2zq9qY2PSVkaS983p,baga6ea4seaqonpxzlldbpirmzp764bdusdp4ywew7qnituju3ptza7krsrrgajy,,2,"[{""DealCid"":""bafyreiaw4avwz2swzcjeex6zibcy6adbo3el26nwgof4smtp3kzwzxp7vm"",""MinerFid"":""f02186655"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmeabSXNznANgLtzJcVu7s8RWynBU2zq9qY2PSVkaS983p.car,/zfs/cars/pokt/2023-03-10/QmeabSXNznANgLtzJcVu7s8RWynBU2zq9qY2PSVkaS983p.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmeabSXNznANgLtzJcVu7s8RWynBU2zq9qY2PSVkaS983p.car,34091302912,QmeabSXNznANgLtzJcVu7s8RWynBU2zq9qY2PSVkaS983p,baga6ea4seaqonpxzlldbpirmzp764bdusdp4ywew7qnituju3ptza7krsrrgajy,,2,"[{""DealCid"":""bafyreiafoyennqi6sztpx4ljuuwdg2kki4lqetihmoe3mcytpc2k7sycnm"",""MinerFid"":""f01222595"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmeabSXNznANgLtzJcVu7s8RWynBU2zq9qY2PSVkaS983p.car,/zfs/cars/pokt/2023-03-10/QmeabSXNznANgLtzJcVu7s8RWynBU2zq9qY2PSVkaS983p.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmeabSXNznANgLtzJcVu7s8RWynBU2zq9qY2PSVkaS983p.car,34091302912,QmeabSXNznANgLtzJcVu7s8RWynBU2zq9qY2PSVkaS983p,baga6ea4seaqonpxzlldbpirmzp764bdusdp4ywew7qnituju3ptza7krsrrgajy,,2,"[{""DealCid"":""bafyreigy4ggzut5vodl66mwo2t5wyxm5vdnbvykv3g6yhvxfjm5k4xtqjy"",""MinerFid"":""f0143858"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmeBpF3WHuZTgh7npMZbpHbakSHpFeorgD613cTBfby2RL.car,/zfs/cars/pokt/2023-03-10/QmeBpF3WHuZTgh7npMZbpHbakSHpFeorgD613cTBfby2RL.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmeBpF3WHuZTgh7npMZbpHbakSHpFeorgD613cTBfby2RL.car,34091302912,QmeBpF3WHuZTgh7npMZbpHbakSHpFeorgD613cTBfby2RL,baga6ea4seaqh27br3jopq2zj7qrtefuu2g7zf25axz4jgjskuhtpapkjwt6kqmi,,2,"[{""DealCid"":""bafyreielbmeydmq72zk3xikca64k37odsbdex5fowruojk6uegisrtokkq"",""MinerFid"":""f01163272"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmeBpF3WHuZTgh7npMZbpHbakSHpFeorgD613cTBfby2RL.car,/zfs/cars/pokt/2023-03-10/QmeBpF3WHuZTgh7npMZbpHbakSHpFeorgD613cTBfby2RL.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmeBpF3WHuZTgh7npMZbpHbakSHpFeorgD613cTBfby2RL.car,34091302912,QmeBpF3WHuZTgh7npMZbpHbakSHpFeorgD613cTBfby2RL,baga6ea4seaqh27br3jopq2zj7qrtefuu2g7zf25axz4jgjskuhtpapkjwt6kqmi,,2,"[{""DealCid"":""bafyreiehlhpikb2ka7a3hta65vhao5ko5ns5at54f5kpayobvdlfekn3y4"",""MinerFid"":""f0717969"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmeBpF3WHuZTgh7npMZbpHbakSHpFeorgD613cTBfby2RL.car,/zfs/cars/pokt/2023-03-10/QmeBpF3WHuZTgh7npMZbpHbakSHpFeorgD613cTBfby2RL.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmeBpF3WHuZTgh7npMZbpHbakSHpFeorgD613cTBfby2RL.car,34091302912,QmeBpF3WHuZTgh7npMZbpHbakSHpFeorgD613cTBfby2RL,baga6ea4seaqh27br3jopq2zj7qrtefuu2g7zf25axz4jgjskuhtpapkjwt6kqmi,,2,"[{""DealCid"":""bafyreiajj236ljcigszfs7t4lyg57u6jjjluxh52mg3pv4hxcgoqshyux4"",""MinerFid"":""f02301"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmeBpF3WHuZTgh7npMZbpHbakSHpFeorgD613cTBfby2RL.car,/zfs/cars/pokt/2023-03-10/QmeBpF3WHuZTgh7npMZbpHbakSHpFeorgD613cTBfby2RL.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmeBpF3WHuZTgh7npMZbpHbakSHpFeorgD613cTBfby2RL.car,34091302912,QmeBpF3WHuZTgh7npMZbpHbakSHpFeorgD613cTBfby2RL,baga6ea4seaqh27br3jopq2zj7qrtefuu2g7zf25axz4jgjskuhtpapkjwt6kqmi,,2,"[{""DealCid"":""bafyreielnzerhixgt6znbdowunzo36lqfkjorcriqbgmpxkgxfhf324gba"",""MinerFid"":""f01222595"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmeBpF3WHuZTgh7npMZbpHbakSHpFeorgD613cTBfby2RL.car,/zfs/cars/pokt/2023-03-10/QmeBpF3WHuZTgh7npMZbpHbakSHpFeorgD613cTBfby2RL.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmeBpF3WHuZTgh7npMZbpHbakSHpFeorgD613cTBfby2RL.car,34091302912,QmeBpF3WHuZTgh7npMZbpHbakSHpFeorgD613cTBfby2RL,baga6ea4seaqh27br3jopq2zj7qrtefuu2g7zf25axz4jgjskuhtpapkjwt6kqmi,,2,"[{""DealCid"":""bafyreib5jemvga6fd6ih44yski4b2edbtgtbbscrvxskcrghnohahqplk4"",""MinerFid"":""f0240185"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmeBpF3WHuZTgh7npMZbpHbakSHpFeorgD613cTBfby2RL.car,/zfs/cars/pokt/2023-03-10/QmeBpF3WHuZTgh7npMZbpHbakSHpFeorgD613cTBfby2RL.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmeBpF3WHuZTgh7npMZbpHbakSHpFeorgD613cTBfby2RL.car,34091302912,QmeBpF3WHuZTgh7npMZbpHbakSHpFeorgD613cTBfby2RL,baga6ea4seaqh27br3jopq2zj7qrtefuu2g7zf25axz4jgjskuhtpapkjwt6kqmi,,2,"[{""DealCid"":""bafyreihz7q37znfsqbntir5w6llwgxbf6i3dfe6gdgpaojgt2upjs3qeqy"",""MinerFid"":""f03223"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmeBpF3WHuZTgh7npMZbpHbakSHpFeorgD613cTBfby2RL.car,/zfs/cars/pokt/2023-03-10/QmeBpF3WHuZTgh7npMZbpHbakSHpFeorgD613cTBfby2RL.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmeBpF3WHuZTgh7npMZbpHbakSHpFeorgD613cTBfby2RL.car,34091302912,QmeBpF3WHuZTgh7npMZbpHbakSHpFeorgD613cTBfby2RL,baga6ea4seaqh27br3jopq2zj7qrtefuu2g7zf25axz4jgjskuhtpapkjwt6kqmi,,2,"[{""DealCid"":""bafyreify7odf4tamyjq3zuvrhzvbfqjlnknksgvr5wvid4axuixmdq5moi"",""MinerFid"":""f01337533"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmeBpF3WHuZTgh7npMZbpHbakSHpFeorgD613cTBfby2RL.car,/zfs/cars/pokt/2023-03-10/QmeBpF3WHuZTgh7npMZbpHbakSHpFeorgD613cTBfby2RL.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmeBpF3WHuZTgh7npMZbpHbakSHpFeorgD613cTBfby2RL.car,34091302912,QmeBpF3WHuZTgh7npMZbpHbakSHpFeorgD613cTBfby2RL,baga6ea4seaqh27br3jopq2zj7qrtefuu2g7zf25axz4jgjskuhtpapkjwt6kqmi,,2,"[{""DealCid"":""bafyreiauctdltit7vckdaosbdrsw2gaw5yoxjz5shlo4cuvkq5lxyqtcvi"",""MinerFid"":""f01225882"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmeBpF3WHuZTgh7npMZbpHbakSHpFeorgD613cTBfby2RL.car,/zfs/cars/pokt/2023-03-10/QmeBpF3WHuZTgh7npMZbpHbakSHpFeorgD613cTBfby2RL.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmeBpF3WHuZTgh7npMZbpHbakSHpFeorgD613cTBfby2RL.car,34091302912,QmeBpF3WHuZTgh7npMZbpHbakSHpFeorgD613cTBfby2RL,baga6ea4seaqh27br3jopq2zj7qrtefuu2g7zf25axz4jgjskuhtpapkjwt6kqmi,,2,"[{""DealCid"":""bafyreianainruod254hkooumetfmvbiuv3whf3tzdughv2nybyk5tnokna"",""MinerFid"":""f02012951"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmeBpF3WHuZTgh7npMZbpHbakSHpFeorgD613cTBfby2RL.car,/zfs/cars/pokt/2023-03-10/QmeBpF3WHuZTgh7npMZbpHbakSHpFeorgD613cTBfby2RL.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmeBpF3WHuZTgh7npMZbpHbakSHpFeorgD613cTBfby2RL.car,34091302912,QmeBpF3WHuZTgh7npMZbpHbakSHpFeorgD613cTBfby2RL,baga6ea4seaqh27br3jopq2zj7qrtefuu2g7zf25axz4jgjskuhtpapkjwt6kqmi,,2,"[{""DealCid"":""bafyreico5e4vk73zq36o6ekqp3v7tb3dfql7pqlnw7zadlmtr6ajtt35z4"",""MinerFid"":""f0137168"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmeBpF3WHuZTgh7npMZbpHbakSHpFeorgD613cTBfby2RL.car,/zfs/cars/pokt/2023-03-10/QmeBpF3WHuZTgh7npMZbpHbakSHpFeorgD613cTBfby2RL.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmeBpF3WHuZTgh7npMZbpHbakSHpFeorgD613cTBfby2RL.car,34091302912,QmeBpF3WHuZTgh7npMZbpHbakSHpFeorgD613cTBfby2RL,baga6ea4seaqh27br3jopq2zj7qrtefuu2g7zf25axz4jgjskuhtpapkjwt6kqmi,,2,"[{""DealCid"":""bafyreih5v5vp7ditq3lcrzzg5ntfmgmcuffqp2mqxvgeqfe2ov3vgxg6w4"",""MinerFid"":""f08399"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmeBpF3WHuZTgh7npMZbpHbakSHpFeorgD613cTBfby2RL.car,/zfs/cars/pokt/2023-03-10/QmeBpF3WHuZTgh7npMZbpHbakSHpFeorgD613cTBfby2RL.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmeBpF3WHuZTgh7npMZbpHbakSHpFeorgD613cTBfby2RL.car,34091302912,QmeBpF3WHuZTgh7npMZbpHbakSHpFeorgD613cTBfby2RL,baga6ea4seaqh27br3jopq2zj7qrtefuu2g7zf25axz4jgjskuhtpapkjwt6kqmi,,2,"[{""DealCid"":""bafyreigngy4uzzyeveca2gxzdizez2mfhxzlpcvumxbzuetvhxm6amoc3a"",""MinerFid"":""f02186655"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmeBpF3WHuZTgh7npMZbpHbakSHpFeorgD613cTBfby2RL.car,/zfs/cars/pokt/2023-03-10/QmeBpF3WHuZTgh7npMZbpHbakSHpFeorgD613cTBfby2RL.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmeBpF3WHuZTgh7npMZbpHbakSHpFeorgD613cTBfby2RL.car,34091302912,QmeBpF3WHuZTgh7npMZbpHbakSHpFeorgD613cTBfby2RL,baga6ea4seaqh27br3jopq2zj7qrtefuu2g7zf25axz4jgjskuhtpapkjwt6kqmi,,2,"[{""DealCid"":""bafyreidnlnb7vngne75vm5rzv7ds5rpvccbgsusmtjzykfxvk6hjz2q2zi"",""MinerFid"":""f0143858"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmeBpF3WHuZTgh7npMZbpHbakSHpFeorgD613cTBfby2RL.car,/zfs/cars/pokt/2023-03-10/QmeBpF3WHuZTgh7npMZbpHbakSHpFeorgD613cTBfby2RL.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmeBpF3WHuZTgh7npMZbpHbakSHpFeorgD613cTBfby2RL.car,34091302912,QmeBpF3WHuZTgh7npMZbpHbakSHpFeorgD613cTBfby2RL,baga6ea4seaqh27br3jopq2zj7qrtefuu2g7zf25axz4jgjskuhtpapkjwt6kqmi,,2,"[{""DealCid"":""bafyreig4t4qv5nfi42ac4wy5hnjympes6v7uoua5owfn3qvhk6dw36d2hm"",""MinerFid"":""f01888808"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmPfjn796Z1sxxxTFr5oKp614iSmtMUAjZtVg1n1jSXoEP.car,/zfs/cars/pokt/2023-03-10/QmPfjn796Z1sxxxTFr5oKp614iSmtMUAjZtVg1n1jSXoEP.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmPfjn796Z1sxxxTFr5oKp614iSmtMUAjZtVg1n1jSXoEP.car,34091302912,QmPfjn796Z1sxxxTFr5oKp614iSmtMUAjZtVg1n1jSXoEP,baga6ea4seaqjfr6fnhvhemhtunnp5gergzkap2sbfpjx35sesgk5dvhitkpowey,,2,"[{""DealCid"":""bafyreicilr7ouj4k7bobvmd7rgnqep6wacvoqjofp275omqnc6svdd2saa"",""MinerFid"":""f0717969"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmPfjn796Z1sxxxTFr5oKp614iSmtMUAjZtVg1n1jSXoEP.car,/zfs/cars/pokt/2023-03-10/QmPfjn796Z1sxxxTFr5oKp614iSmtMUAjZtVg1n1jSXoEP.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmPfjn796Z1sxxxTFr5oKp614iSmtMUAjZtVg1n1jSXoEP.car,34091302912,QmPfjn796Z1sxxxTFr5oKp614iSmtMUAjZtVg1n1jSXoEP,baga6ea4seaqjfr6fnhvhemhtunnp5gergzkap2sbfpjx35sesgk5dvhitkpowey,,2,"[{""DealCid"":""bafyreidxcnxg22rldwdtjj2yhks3vmlstky5dadedkly2gamz2ntkyunyu"",""MinerFid"":""f01163272"",""StartEpoch"":2875559,""Cost"":""""}]"
98c4d333-dc7a-4bc0-b46a-a64b8073b960,20230310,/f1/SNAP/pokt/20230310,,17180886010,QmPfjn796Z1sxxxTFr5oKp614iSmtMUAjZtVg1n1jSXoEP.car,/zfs/cars/pokt/2023-03-10/QmPfjn796Z1sxxxTFr5oKp614iSmtMUAjZtVg1n1jSXoEP.car,,http://download.storefrontiers.cn/download/snapshot/pokt/mainnet/20230310/QmPfjn796Z1sxxxTFr5oKp614iSmtMUAjZtVg1n1jSXoEP.car,34091302912,QmPfjn796Z1sxxxTFr5oKp614iSmtMUAjZtVg1n1jSXoEP,baga6ea4seaqjfr6fnhvhemhtunnp5gergzkap2sbfpjx35sesgk5dvhitkpowey,,2,"[{""DealCid"":""bafyreihobpkebzzym2e3ugtepeiayzec46boqtqtgrhpigkhbczbqijfzm"",""MinerFid"":""f02301"",""StartEpoch"":2875559,""Cost"":""""}]"
