uuid,source_file_name,source_file_path,source_file_md5,source_file_size,car_file_name,car_file_path,car_file_md5,car_file_url,car_file_size,pay_load_cid,piece_cid,start_epoch,source_id,deals
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181018737,QmSQ2dbMP5z3WPm7oTZW8NmXtS8hmXdc8oafZKKg2eFS1P.car,/mnt/sds/QmSQ2dbMP5z3WPm7oTZW8NmXtS8hmXdc8oafZKKg2eFS1P.car,,QmSQ2dbMP5z3WPm7oTZW8NmXtS8hmXdc8oafZKKg2eFS1P.car,34091302912,QmSQ2dbMP5z3WPm7oTZW8NmXtS8hmXdc8oafZKKg2eFS1P,baga6ea4seaqcjbqwaoqf3yjrovzzjgdwozqz6ve3ply65ub7g72pdjkaz4bripy,2592893,2,"[{""DealCid"":""bafyreiebxmiwrjuestra42kipp6e4le3ruf3jqaqhwnhx5qeot7udensim"",""MinerFid"":""f02017390"",""StartEpoch"":2593033,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181021021,QmcNseV47XBFqrxAfvZRewbG2B3VgLxq9wyUXcMwpJGV2G.car,/mnt/sds/QmcNseV47XBFqrxAfvZRewbG2B3VgLxq9wyUXcMwpJGV2G.car,,QmcNseV47XBFqrxAfvZRewbG2B3VgLxq9wyUXcMwpJGV2G.car,34091302912,QmcNseV47XBFqrxAfvZRewbG2B3VgLxq9wyUXcMwpJGV2G,baga6ea4seaqoxltazifos6i5y2ssxppslkhxy3qvdfn7wvrhkqtpzzbg3n4a2ma,2592893,2,"[{""DealCid"":""bafyreig2kuqdphfriujjesooolj4w3c6pbr7kezp2y3kpemu2w2hmjhfpq"",""MinerFid"":""f02017390"",""StartEpoch"":2593034,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181018747,QmYySqVp6Qk4UhxCHgFJT5PYoPMhfCbNe7V1bpEReiE9hZ.car,/mnt/sds/QmYySqVp6Qk4UhxCHgFJT5PYoPMhfCbNe7V1bpEReiE9hZ.car,,QmYySqVp6Qk4UhxCHgFJT5PYoPMhfCbNe7V1bpEReiE9hZ.car,34091302912,QmYySqVp6Qk4UhxCHgFJT5PYoPMhfCbNe7V1bpEReiE9hZ,baga6ea4seaqkji2ihukvnevmwbz5z2v74p5mezb52lgvr4lq5weyilhct55dsly,2592893,2,"[{""DealCid"":""bafyreihgm37lq3b5pbd4xv64ifimtjyzo5incw6dgpqsokm2u3n2lpc4py"",""MinerFid"":""f02017390"",""StartEpoch"":2593034,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181018809,QmWPBC3iKm3DdrVBrqUq4bhsMez8nS1VnMDQ7SMNHsKgi8.car,/mnt/sds/QmWPBC3iKm3DdrVBrqUq4bhsMez8nS1VnMDQ7SMNHsKgi8.car,,QmWPBC3iKm3DdrVBrqUq4bhsMez8nS1VnMDQ7SMNHsKgi8.car,34091302912,QmWPBC3iKm3DdrVBrqUq4bhsMez8nS1VnMDQ7SMNHsKgi8,baga6ea4seaqe5gquz4hvks3wyzyedejutt6fjjllgv6cbfonybj33kpikhyhmma,2592893,2,"[{""DealCid"":""bafyreia3iabqdzskchg32o4lwybyreg7atopcelyqep5oftfmnd2ahkqiu"",""MinerFid"":""f02017390"",""StartEpoch"":2593034,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181018739,QmTDP64wtxyww8mKjFoHx67tdhAfVtzuVQgQPeaYtPfzcX.car,/mnt/sds/QmTDP64wtxyww8mKjFoHx67tdhAfVtzuVQgQPeaYtPfzcX.car,,QmTDP64wtxyww8mKjFoHx67tdhAfVtzuVQgQPeaYtPfzcX.car,34091302912,QmTDP64wtxyww8mKjFoHx67tdhAfVtzuVQgQPeaYtPfzcX,baga6ea4seaqgirdzybx36wm2xznhfiqy5cyvn4ev3e4i3ra7qezp2hliyhbpkia,2592893,2,"[{""DealCid"":""bafyreicxqxtih362wx5tfzsidqnmtddwvddi3qqgah75nwuswjl7l4g7na"",""MinerFid"":""f02017390"",""StartEpoch"":2593034,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181027337,QmTtk6poZrDxp2SYWfcaJsuFecxGqDFfGEfajaCyJv97uy.car,/mnt/sds/QmTtk6poZrDxp2SYWfcaJsuFecxGqDFfGEfajaCyJv97uy.car,,QmTtk6poZrDxp2SYWfcaJsuFecxGqDFfGEfajaCyJv97uy.car,34091302912,QmTtk6poZrDxp2SYWfcaJsuFecxGqDFfGEfajaCyJv97uy,baga6ea4seaqg3vrvc2grz2mbjts6t7lefzf5wyk7ppz2acevkjoerwg7ussuula,2592893,2,"[{""DealCid"":""bafyreiehcpa7tv2uie3ca52u4pyjxalp3hqd6kafhhbdolutseurm4ez5a"",""MinerFid"":""f02017390"",""StartEpoch"":2593035,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181037021,QmXwweBJNJqQVoGBa39eRxFVrQEwAghsUSv4k5f7bU9M6p.car,/mnt/sds/QmXwweBJNJqQVoGBa39eRxFVrQEwAghsUSv4k5f7bU9M6p.car,,QmXwweBJNJqQVoGBa39eRxFVrQEwAghsUSv4k5f7bU9M6p.car,34091302912,QmXwweBJNJqQVoGBa39eRxFVrQEwAghsUSv4k5f7bU9M6p,baga6ea4seaqopjpxxjcuvbjv7nhnah74yelcdhg5mfj5cyc6kbuxr7o24s4x6ai,2592893,2,"[{""DealCid"":""bafyreid3zby36bmgusnlhdub5dzlmomjug75ispcqllz2hm4m7elfzbcre"",""MinerFid"":""f02017390"",""StartEpoch"":2593035,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181037016,QmcEndFTrnkFNPTu2Vojkwz3FUWdru3Wy1SLg661UG7iu1.car,/mnt/sds/QmcEndFTrnkFNPTu2Vojkwz3FUWdru3Wy1SLg661UG7iu1.car,,QmcEndFTrnkFNPTu2Vojkwz3FUWdru3Wy1SLg661UG7iu1.car,34091302912,QmcEndFTrnkFNPTu2Vojkwz3FUWdru3Wy1SLg661UG7iu1,baga6ea4seaqj5jouqp4uxbflqgkuqwpcbqlxt2c6x72czycfrco325xarpniaka,2592893,2,"[{""DealCid"":""bafyreidpwcrjsxv4la456u622jobjzey5xgobwc4fvmufp32ksgwdhib34"",""MinerFid"":""f02017390"",""StartEpoch"":2593035,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181037469,QmXevydDudg3kALWEp2GMSGHrP3r9nkH91SCHdvoUYQPhR.car,/mnt/sds/QmXevydDudg3kALWEp2GMSGHrP3r9nkH91SCHdvoUYQPhR.car,,QmXevydDudg3kALWEp2GMSGHrP3r9nkH91SCHdvoUYQPhR.car,34091302912,QmXevydDudg3kALWEp2GMSGHrP3r9nkH91SCHdvoUYQPhR,baga6ea4seaqfahbgx6l2aypzijuvww27t7u7mfthheohlypqiasgntss7yyqqka,2592893,2,"[{""DealCid"":""bafyreiarhitf3cf7oznicmfg25alt3rytybmcavzsgb6fsoyotiw6vxvqy"",""MinerFid"":""f02017390"",""StartEpoch"":2593035,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,17181043929,QmTP5VozjLkYNjFFLuQ9DLmsG2w7SohrS71urxLZQq6e77.car,/mnt/sds/QmTP5VozjLkYNjFFLuQ9DLmsG2w7SohrS71urxLZQq6e77.car,,QmTP5VozjLkYNjFFLuQ9DLmsG2w7SohrS71urxLZQq6e77.car,34091302912,QmTP5VozjLkYNjFFLuQ9DLmsG2w7SohrS71urxLZQq6e77,baga6ea4seaqlujv7qfpfyqskapvqic7p5clctvweepxnslqjptctwgli4qkzqbq,2592893,2,"[{""DealCid"":""bafyreicv2xbazzretcfsooxo4vw5zp6ecjzun7jhlhq2ll5btulszaz354"",""MinerFid"":""f02017390"",""StartEpoch"":2593036,""Cost"":""0""}]"
62a4377e-bec7-43d5-b8c6-b900026bba44,datastore-20230202,/mnt/sdt/datastore-20230202,,15338857886,QmcvUGwhPXAooZkVcrQ5QajQgxpAVp4p74cSvxEqo7jYJF.car,/mnt/sds/QmcvUGwhPXAooZkVcrQ5QajQgxpAVp4p74cSvxEqo7jYJF.car,,QmcvUGwhPXAooZkVcrQ5QajQgxpAVp4p74cSvxEqo7jYJF.car,17045651456,QmcvUGwhPXAooZkVcrQ5QajQgxpAVp4p74cSvxEqo7jYJF,baga6ea4seaqopfsrd4qezuc4jswb3oxg5i7syqtyrcjo6jjdj7col5icczfdaiy,2592893,2,"[{""DealCid"":""bafyreihi4kpggkkj5mo7fhl6s2mem5zjl7ahx4qhmy3afnf3fgq4gwuttu"",""MinerFid"":""f02017390"",""StartEpoch"":2593036,""Cost"":""0""}]"
