uuid,source_file_name,source_file_path,source_file_md5,source_file_size,car_file_name,car_file_path,car_file_md5,car_file_url,car_file_size,pay_load_cid,piece_cid,start_epoch,source_id,deals
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmeFmtGFzxYwUtA8nH9rnMweKBfdfgHZRdgQ9R5sg8XosX.car,QmeFmtGFzxYwUtA8nH9rnMweKBfdfgHZRdgQ9R5sg8XosX.car,,https://download2.nbfsdata.com/snapshot/pokt/QmeFmtGFzxYwUtA8nH9rnMweKBfdfgHZRdgQ9R5sg8XosX.car,34091302912,QmeFmtGFzxYwUtA8nH9rnMweKBfdfgHZRdgQ9R5sg8XosX,baga6ea4seaqhn62qvu6kplzmy3z25geqkb4w25m5d3gkwbo7twmoilkuzrmlahq,,2,"[{""DealCid"":""bafyreiftfkkm25krtij5byfw7oe5trcps5f6qe4ljzp7wgqdeebcoxhh3q"",""MinerFid"":""f02003005"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmeFmtGFzxYwUtA8nH9rnMweKBfdfgHZRdgQ9R5sg8XosX.car,QmeFmtGFzxYwUtA8nH9rnMweKBfdfgHZRdgQ9R5sg8XosX.car,,https://download2.nbfsdata.com/snapshot/pokt/QmeFmtGFzxYwUtA8nH9rnMweKBfdfgHZRdgQ9R5sg8XosX.car,34091302912,QmeFmtGFzxYwUtA8nH9rnMweKBfdfgHZRdgQ9R5sg8XosX,baga6ea4seaqhn62qvu6kplzmy3z25geqkb4w25m5d3gkwbo7twmoilkuzrmlahq,,2,"[{""DealCid"":""bafyreieglkdda4xowocd7cpftalwmktdyv434k76ed7fojsgc6eiauhl5e"",""MinerFid"":""f0240185"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmeFmtGFzxYwUtA8nH9rnMweKBfdfgHZRdgQ9R5sg8XosX.car,QmeFmtGFzxYwUtA8nH9rnMweKBfdfgHZRdgQ9R5sg8XosX.car,,https://download2.nbfsdata.com/snapshot/pokt/QmeFmtGFzxYwUtA8nH9rnMweKBfdfgHZRdgQ9R5sg8XosX.car,34091302912,QmeFmtGFzxYwUtA8nH9rnMweKBfdfgHZRdgQ9R5sg8XosX,baga6ea4seaqhn62qvu6kplzmy3z25geqkb4w25m5d3gkwbo7twmoilkuzrmlahq,,2,"[{""DealCid"":""bafyreichqrb274qwut6baomfpapkhnrrnl2gtlhvhbc6pqmx76sup75cvm"",""MinerFid"":""f0187709"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmeFmtGFzxYwUtA8nH9rnMweKBfdfgHZRdgQ9R5sg8XosX.car,QmeFmtGFzxYwUtA8nH9rnMweKBfdfgHZRdgQ9R5sg8XosX.car,,https://download2.nbfsdata.com/snapshot/pokt/QmeFmtGFzxYwUtA8nH9rnMweKBfdfgHZRdgQ9R5sg8XosX.car,34091302912,QmeFmtGFzxYwUtA8nH9rnMweKBfdfgHZRdgQ9R5sg8XosX,baga6ea4seaqhn62qvu6kplzmy3z25geqkb4w25m5d3gkwbo7twmoilkuzrmlahq,,2,"[{""DealCid"":""bafyreid6qdlxzkj2gttk5rdgnhgjilayjfuzsysjax7gjat4zehfhej2a4"",""MinerFid"":""f02301"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmeFmtGFzxYwUtA8nH9rnMweKBfdfgHZRdgQ9R5sg8XosX.car,QmeFmtGFzxYwUtA8nH9rnMweKBfdfgHZRdgQ9R5sg8XosX.car,,https://download2.nbfsdata.com/snapshot/pokt/QmeFmtGFzxYwUtA8nH9rnMweKBfdfgHZRdgQ9R5sg8XosX.car,34091302912,QmeFmtGFzxYwUtA8nH9rnMweKBfdfgHZRdgQ9R5sg8XosX,baga6ea4seaqhn62qvu6kplzmy3z25geqkb4w25m5d3gkwbo7twmoilkuzrmlahq,,2,"[{""DealCid"":""bafyreihacsssylkffyl7uwncp5ccmacocas4onp5kh7rb7cpvocg753pea"",""MinerFid"":""f03624"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmeFmtGFzxYwUtA8nH9rnMweKBfdfgHZRdgQ9R5sg8XosX.car,QmeFmtGFzxYwUtA8nH9rnMweKBfdfgHZRdgQ9R5sg8XosX.car,,https://download2.nbfsdata.com/snapshot/pokt/QmeFmtGFzxYwUtA8nH9rnMweKBfdfgHZRdgQ9R5sg8XosX.car,34091302912,QmeFmtGFzxYwUtA8nH9rnMweKBfdfgHZRdgQ9R5sg8XosX,baga6ea4seaqhn62qvu6kplzmy3z25geqkb4w25m5d3gkwbo7twmoilkuzrmlahq,,2,"[{""DealCid"":""bafyreidtn2mvpww7hhsqhi7bcrfowlcvgdn73rv7dsdlllgsumxu7dvgsi"",""MinerFid"":""f01225882"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmeFmtGFzxYwUtA8nH9rnMweKBfdfgHZRdgQ9R5sg8XosX.car,QmeFmtGFzxYwUtA8nH9rnMweKBfdfgHZRdgQ9R5sg8XosX.car,,https://download2.nbfsdata.com/snapshot/pokt/QmeFmtGFzxYwUtA8nH9rnMweKBfdfgHZRdgQ9R5sg8XosX.car,34091302912,QmeFmtGFzxYwUtA8nH9rnMweKBfdfgHZRdgQ9R5sg8XosX,baga6ea4seaqhn62qvu6kplzmy3z25geqkb4w25m5d3gkwbo7twmoilkuzrmlahq,,2,"[{""DealCid"":""bafyreifaak7ff4fc3gwwaiexa7qnm6danaagaibcusy2tkvtp6u6xgh27a"",""MinerFid"":""f02012951"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmeFmtGFzxYwUtA8nH9rnMweKBfdfgHZRdgQ9R5sg8XosX.car,QmeFmtGFzxYwUtA8nH9rnMweKBfdfgHZRdgQ9R5sg8XosX.car,,https://download2.nbfsdata.com/snapshot/pokt/QmeFmtGFzxYwUtA8nH9rnMweKBfdfgHZRdgQ9R5sg8XosX.car,34091302912,QmeFmtGFzxYwUtA8nH9rnMweKBfdfgHZRdgQ9R5sg8XosX,baga6ea4seaqhn62qvu6kplzmy3z25geqkb4w25m5d3gkwbo7twmoilkuzrmlahq,,2,"[{""DealCid"":""bafyreiflqmv6glucd5reqfxdmd74je6zp4bx2peyi4lw7omiv4qcj2sbve"",""MinerFid"":""f01877184"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmXXqN3BeVQ81PbtEp3s16hLQqLL4uS68sWnseJErFgnQs.car,QmXXqN3BeVQ81PbtEp3s16hLQqLL4uS68sWnseJErFgnQs.car,,https://download2.nbfsdata.com/snapshot/pokt/QmXXqN3BeVQ81PbtEp3s16hLQqLL4uS68sWnseJErFgnQs.car,34091302912,QmXXqN3BeVQ81PbtEp3s16hLQqLL4uS68sWnseJErFgnQs,baga6ea4seaqmc3aurywxwaqkqvfzto3yrqv3u4nfmq65h4oitmzubtpz3eoo4gq,,2,"[{""DealCid"":""bafyreidc4igntzev4youybf3d3ouwt7757cjtygzr4oqzlidn2kncj6ruu"",""MinerFid"":""f03624"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmXXqN3BeVQ81PbtEp3s16hLQqLL4uS68sWnseJErFgnQs.car,QmXXqN3BeVQ81PbtEp3s16hLQqLL4uS68sWnseJErFgnQs.car,,https://download2.nbfsdata.com/snapshot/pokt/QmXXqN3BeVQ81PbtEp3s16hLQqLL4uS68sWnseJErFgnQs.car,34091302912,QmXXqN3BeVQ81PbtEp3s16hLQqLL4uS68sWnseJErFgnQs,baga6ea4seaqmc3aurywxwaqkqvfzto3yrqv3u4nfmq65h4oitmzubtpz3eoo4gq,,2,"[{""DealCid"":""bafyreibd3afwunfvibwsyxapkemlqh4i2egkj7xvjctqqojm3xteyren2q"",""MinerFid"":""f02003005"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmXXqN3BeVQ81PbtEp3s16hLQqLL4uS68sWnseJErFgnQs.car,QmXXqN3BeVQ81PbtEp3s16hLQqLL4uS68sWnseJErFgnQs.car,,https://download2.nbfsdata.com/snapshot/pokt/QmXXqN3BeVQ81PbtEp3s16hLQqLL4uS68sWnseJErFgnQs.car,34091302912,QmXXqN3BeVQ81PbtEp3s16hLQqLL4uS68sWnseJErFgnQs,baga6ea4seaqmc3aurywxwaqkqvfzto3yrqv3u4nfmq65h4oitmzubtpz3eoo4gq,,2,"[{""DealCid"":""bafyreibh4ap3fv5bpc2wlqhn6g2ajl535ldb3o7jnermgksf3ka2fln4iy"",""MinerFid"":""f0187709"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmXXqN3BeVQ81PbtEp3s16hLQqLL4uS68sWnseJErFgnQs.car,QmXXqN3BeVQ81PbtEp3s16hLQqLL4uS68sWnseJErFgnQs.car,,https://download2.nbfsdata.com/snapshot/pokt/QmXXqN3BeVQ81PbtEp3s16hLQqLL4uS68sWnseJErFgnQs.car,34091302912,QmXXqN3BeVQ81PbtEp3s16hLQqLL4uS68sWnseJErFgnQs,baga6ea4seaqmc3aurywxwaqkqvfzto3yrqv3u4nfmq65h4oitmzubtpz3eoo4gq,,2,"[{""DealCid"":""bafyreid77oeroaaeqxoucfmsh7sqrbyjfc7gzqfidczcgh2dtuarm3kwgy"",""MinerFid"":""f01402814"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmXXqN3BeVQ81PbtEp3s16hLQqLL4uS68sWnseJErFgnQs.car,QmXXqN3BeVQ81PbtEp3s16hLQqLL4uS68sWnseJErFgnQs.car,,https://download2.nbfsdata.com/snapshot/pokt/QmXXqN3BeVQ81PbtEp3s16hLQqLL4uS68sWnseJErFgnQs.car,34091302912,QmXXqN3BeVQ81PbtEp3s16hLQqLL4uS68sWnseJErFgnQs,baga6ea4seaqmc3aurywxwaqkqvfzto3yrqv3u4nfmq65h4oitmzubtpz3eoo4gq,,2,"[{""DealCid"":""bafyreifjsmgxa7szdx5dld2mlslmdrxk5dlirpcclysduiavzjfy3bxfky"",""MinerFid"":""f01862564"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmXXqN3BeVQ81PbtEp3s16hLQqLL4uS68sWnseJErFgnQs.car,QmXXqN3BeVQ81PbtEp3s16hLQqLL4uS68sWnseJErFgnQs.car,,https://download2.nbfsdata.com/snapshot/pokt/QmXXqN3BeVQ81PbtEp3s16hLQqLL4uS68sWnseJErFgnQs.car,34091302912,QmXXqN3BeVQ81PbtEp3s16hLQqLL4uS68sWnseJErFgnQs,baga6ea4seaqmc3aurywxwaqkqvfzto3yrqv3u4nfmq65h4oitmzubtpz3eoo4gq,,2,"[{""DealCid"":""bafyreihh2hdm3iqrqt4n3p27g4spc5fwv35h5vott7daxt2a6vgwk4ytyq"",""MinerFid"":""f02032191"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmXXqN3BeVQ81PbtEp3s16hLQqLL4uS68sWnseJErFgnQs.car,QmXXqN3BeVQ81PbtEp3s16hLQqLL4uS68sWnseJErFgnQs.car,,https://download2.nbfsdata.com/snapshot/pokt/QmXXqN3BeVQ81PbtEp3s16hLQqLL4uS68sWnseJErFgnQs.car,34091302912,QmXXqN3BeVQ81PbtEp3s16hLQqLL4uS68sWnseJErFgnQs,baga6ea4seaqmc3aurywxwaqkqvfzto3yrqv3u4nfmq65h4oitmzubtpz3eoo4gq,,2,"[{""DealCid"":""bafyreihq4ctgzfjzwomgmkefoxcmnwoetsnnez3nojsizkanwbs3j773pu"",""MinerFid"":""f02301"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmXXqN3BeVQ81PbtEp3s16hLQqLL4uS68sWnseJErFgnQs.car,QmXXqN3BeVQ81PbtEp3s16hLQqLL4uS68sWnseJErFgnQs.car,,https://download2.nbfsdata.com/snapshot/pokt/QmXXqN3BeVQ81PbtEp3s16hLQqLL4uS68sWnseJErFgnQs.car,34091302912,QmXXqN3BeVQ81PbtEp3s16hLQqLL4uS68sWnseJErFgnQs,baga6ea4seaqmc3aurywxwaqkqvfzto3yrqv3u4nfmq65h4oitmzubtpz3eoo4gq,,2,"[{""DealCid"":""bafyreiajkfhi3bo2gt3jk3dcypryeipwracl3icugvmtyl4mrmgrt5ix7a"",""MinerFid"":""f01877184"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,Qmc1Fxd4xkyXMZTJ7HEZ2QzdGjEfs3DcZh3CbZ4WdMUFg1.car,Qmc1Fxd4xkyXMZTJ7HEZ2QzdGjEfs3DcZh3CbZ4WdMUFg1.car,,https://download2.nbfsdata.com/snapshot/pokt/Qmc1Fxd4xkyXMZTJ7HEZ2QzdGjEfs3DcZh3CbZ4WdMUFg1.car,34091302912,Qmc1Fxd4xkyXMZTJ7HEZ2QzdGjEfs3DcZh3CbZ4WdMUFg1,baga6ea4seaqk47vs5igeba2zzaeacii54luumcvpxlcjskhaoxk35vbnrm3yeey,,2,"[{""DealCid"":""bafyreifuta5szaopfbqt6uwjnrmrc6bnseosep5kkghtcp3bzkv3so55nm"",""MinerFid"":""f0717969"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,Qmc1Fxd4xkyXMZTJ7HEZ2QzdGjEfs3DcZh3CbZ4WdMUFg1.car,Qmc1Fxd4xkyXMZTJ7HEZ2QzdGjEfs3DcZh3CbZ4WdMUFg1.car,,https://download2.nbfsdata.com/snapshot/pokt/Qmc1Fxd4xkyXMZTJ7HEZ2QzdGjEfs3DcZh3CbZ4WdMUFg1.car,34091302912,Qmc1Fxd4xkyXMZTJ7HEZ2QzdGjEfs3DcZh3CbZ4WdMUFg1,baga6ea4seaqk47vs5igeba2zzaeacii54luumcvpxlcjskhaoxk35vbnrm3yeey,,2,"[{""DealCid"":""bafyreibpd562hm4k5jjqzdxgx7h5inuavmvy7fb26fyigjpwjzvmod3z7m"",""MinerFid"":""f03624"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,Qmc1Fxd4xkyXMZTJ7HEZ2QzdGjEfs3DcZh3CbZ4WdMUFg1.car,Qmc1Fxd4xkyXMZTJ7HEZ2QzdGjEfs3DcZh3CbZ4WdMUFg1.car,,https://download2.nbfsdata.com/snapshot/pokt/Qmc1Fxd4xkyXMZTJ7HEZ2QzdGjEfs3DcZh3CbZ4WdMUFg1.car,34091302912,Qmc1Fxd4xkyXMZTJ7HEZ2QzdGjEfs3DcZh3CbZ4WdMUFg1,baga6ea4seaqk47vs5igeba2zzaeacii54luumcvpxlcjskhaoxk35vbnrm3yeey,,2,"[{""DealCid"":""bafyreigxqesyed55rpi4r3o37mkhjse5wevldepc7wtatrv7pslzwonetq"",""MinerFid"":""f01862564"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,Qmc1Fxd4xkyXMZTJ7HEZ2QzdGjEfs3DcZh3CbZ4WdMUFg1.car,Qmc1Fxd4xkyXMZTJ7HEZ2QzdGjEfs3DcZh3CbZ4WdMUFg1.car,,https://download2.nbfsdata.com/snapshot/pokt/Qmc1Fxd4xkyXMZTJ7HEZ2QzdGjEfs3DcZh3CbZ4WdMUFg1.car,34091302912,Qmc1Fxd4xkyXMZTJ7HEZ2QzdGjEfs3DcZh3CbZ4WdMUFg1,baga6ea4seaqk47vs5igeba2zzaeacii54luumcvpxlcjskhaoxk35vbnrm3yeey,,2,"[{""DealCid"":""bafyreih6u5f2kn2ucfsu25z34f36i3haekbcmfwj4rudbdmeokoa6m4ubq"",""MinerFid"":""f02301"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,Qmc1Fxd4xkyXMZTJ7HEZ2QzdGjEfs3DcZh3CbZ4WdMUFg1.car,Qmc1Fxd4xkyXMZTJ7HEZ2QzdGjEfs3DcZh3CbZ4WdMUFg1.car,,https://download2.nbfsdata.com/snapshot/pokt/Qmc1Fxd4xkyXMZTJ7HEZ2QzdGjEfs3DcZh3CbZ4WdMUFg1.car,34091302912,Qmc1Fxd4xkyXMZTJ7HEZ2QzdGjEfs3DcZh3CbZ4WdMUFg1,baga6ea4seaqk47vs5igeba2zzaeacii54luumcvpxlcjskhaoxk35vbnrm3yeey,,2,"[{""DealCid"":""bafyreidotebhlpf3iirdrzbkmw3mfkeblvrifg7hzvb6cqdopxtlatbibe"",""MinerFid"":""f01225882"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,Qmc1Fxd4xkyXMZTJ7HEZ2QzdGjEfs3DcZh3CbZ4WdMUFg1.car,Qmc1Fxd4xkyXMZTJ7HEZ2QzdGjEfs3DcZh3CbZ4WdMUFg1.car,,https://download2.nbfsdata.com/snapshot/pokt/Qmc1Fxd4xkyXMZTJ7HEZ2QzdGjEfs3DcZh3CbZ4WdMUFg1.car,34091302912,Qmc1Fxd4xkyXMZTJ7HEZ2QzdGjEfs3DcZh3CbZ4WdMUFg1,baga6ea4seaqk47vs5igeba2zzaeacii54luumcvpxlcjskhaoxk35vbnrm3yeey,,2,"[{""DealCid"":""bafyreieccjmjo2w2tv5qgyjx7zunh4yrhz6wvgieckw3hjgi75ursjlhby"",""MinerFid"":""f02012951"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,Qmc1Fxd4xkyXMZTJ7HEZ2QzdGjEfs3DcZh3CbZ4WdMUFg1.car,Qmc1Fxd4xkyXMZTJ7HEZ2QzdGjEfs3DcZh3CbZ4WdMUFg1.car,,https://download2.nbfsdata.com/snapshot/pokt/Qmc1Fxd4xkyXMZTJ7HEZ2QzdGjEfs3DcZh3CbZ4WdMUFg1.car,34091302912,Qmc1Fxd4xkyXMZTJ7HEZ2QzdGjEfs3DcZh3CbZ4WdMUFg1,baga6ea4seaqk47vs5igeba2zzaeacii54luumcvpxlcjskhaoxk35vbnrm3yeey,,2,"[{""DealCid"":""bafyreicxb5ih25ugc2d4hd6xjqkebcvqsnag2wouklbpq5ozts32mm6eva"",""MinerFid"":""f03223"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmUDkkzRmRtFAy7uYryUDB9GfG1rAJ5aTayUtQK9DUcbvb.car,QmUDkkzRmRtFAy7uYryUDB9GfG1rAJ5aTayUtQK9DUcbvb.car,,https://download2.nbfsdata.com/snapshot/pokt/QmUDkkzRmRtFAy7uYryUDB9GfG1rAJ5aTayUtQK9DUcbvb.car,34091302912,QmUDkkzRmRtFAy7uYryUDB9GfG1rAJ5aTayUtQK9DUcbvb,baga6ea4seaqkd2nq4f5lsyajcfp3qrvdfduuzntahpnnrmj6dgpxyyuiihhbujy,,2,"[{""DealCid"":""bafyreig73dfhguarnbjx4ur2kcuytyzurah4tnzfjym253z2i2dvb2v7py"",""MinerFid"":""f0143858"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmUDkkzRmRtFAy7uYryUDB9GfG1rAJ5aTayUtQK9DUcbvb.car,QmUDkkzRmRtFAy7uYryUDB9GfG1rAJ5aTayUtQK9DUcbvb.car,,https://download2.nbfsdata.com/snapshot/pokt/QmUDkkzRmRtFAy7uYryUDB9GfG1rAJ5aTayUtQK9DUcbvb.car,34091302912,QmUDkkzRmRtFAy7uYryUDB9GfG1rAJ5aTayUtQK9DUcbvb,baga6ea4seaqkd2nq4f5lsyajcfp3qrvdfduuzntahpnnrmj6dgpxyyuiihhbujy,,2,"[{""DealCid"":""bafyreih6yb3xz6dtp4slbelwpguxyz4rwxfaanw53v67pagz7k62iamxlu"",""MinerFid"":""f0717969"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmUDkkzRmRtFAy7uYryUDB9GfG1rAJ5aTayUtQK9DUcbvb.car,QmUDkkzRmRtFAy7uYryUDB9GfG1rAJ5aTayUtQK9DUcbvb.car,,https://download2.nbfsdata.com/snapshot/pokt/QmUDkkzRmRtFAy7uYryUDB9GfG1rAJ5aTayUtQK9DUcbvb.car,34091302912,QmUDkkzRmRtFAy7uYryUDB9GfG1rAJ5aTayUtQK9DUcbvb,baga6ea4seaqkd2nq4f5lsyajcfp3qrvdfduuzntahpnnrmj6dgpxyyuiihhbujy,,2,"[{""DealCid"":""bafyreiczddqe47omalmpxfmmcckrkl3v65zvvw7uydincvzm34ddkadd5y"",""MinerFid"":""f01225882"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmUDkkzRmRtFAy7uYryUDB9GfG1rAJ5aTayUtQK9DUcbvb.car,QmUDkkzRmRtFAy7uYryUDB9GfG1rAJ5aTayUtQK9DUcbvb.car,,https://download2.nbfsdata.com/snapshot/pokt/QmUDkkzRmRtFAy7uYryUDB9GfG1rAJ5aTayUtQK9DUcbvb.car,34091302912,QmUDkkzRmRtFAy7uYryUDB9GfG1rAJ5aTayUtQK9DUcbvb,baga6ea4seaqkd2nq4f5lsyajcfp3qrvdfduuzntahpnnrmj6dgpxyyuiihhbujy,,2,"[{""DealCid"":""bafyreiggrkvuzk2n3sudsy7gygm4xvgfcxjy7xj77h2hdnbehzulh2psje"",""MinerFid"":""f03624"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmUDkkzRmRtFAy7uYryUDB9GfG1rAJ5aTayUtQK9DUcbvb.car,QmUDkkzRmRtFAy7uYryUDB9GfG1rAJ5aTayUtQK9DUcbvb.car,,https://download2.nbfsdata.com/snapshot/pokt/QmUDkkzRmRtFAy7uYryUDB9GfG1rAJ5aTayUtQK9DUcbvb.car,34091302912,QmUDkkzRmRtFAy7uYryUDB9GfG1rAJ5aTayUtQK9DUcbvb,baga6ea4seaqkd2nq4f5lsyajcfp3qrvdfduuzntahpnnrmj6dgpxyyuiihhbujy,,2,"[{""DealCid"":""bafyreifvts5imh3oayk65qrqfnyj7dyf5jnvdirkvwyp43cq4im54zalo4"",""MinerFid"":""f01862564"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmUDkkzRmRtFAy7uYryUDB9GfG1rAJ5aTayUtQK9DUcbvb.car,QmUDkkzRmRtFAy7uYryUDB9GfG1rAJ5aTayUtQK9DUcbvb.car,,https://download2.nbfsdata.com/snapshot/pokt/QmUDkkzRmRtFAy7uYryUDB9GfG1rAJ5aTayUtQK9DUcbvb.car,34091302912,QmUDkkzRmRtFAy7uYryUDB9GfG1rAJ5aTayUtQK9DUcbvb,baga6ea4seaqkd2nq4f5lsyajcfp3qrvdfduuzntahpnnrmj6dgpxyyuiihhbujy,,2,"[{""DealCid"":""bafyreiasu7k7brq4ekzzk5y55piypmjto2jll3oye3w67gcwty5imaa3ne"",""MinerFid"":""f01222595"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmUDkkzRmRtFAy7uYryUDB9GfG1rAJ5aTayUtQK9DUcbvb.car,QmUDkkzRmRtFAy7uYryUDB9GfG1rAJ5aTayUtQK9DUcbvb.car,,https://download2.nbfsdata.com/snapshot/pokt/QmUDkkzRmRtFAy7uYryUDB9GfG1rAJ5aTayUtQK9DUcbvb.car,34091302912,QmUDkkzRmRtFAy7uYryUDB9GfG1rAJ5aTayUtQK9DUcbvb,baga6ea4seaqkd2nq4f5lsyajcfp3qrvdfduuzntahpnnrmj6dgpxyyuiihhbujy,,2,"[{""DealCid"":""bafyreide763lu3croer3g7n5apgjrcxgu5xidbb3g25dxlcsrdyshock6e"",""MinerFid"":""f0240185"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmUDkkzRmRtFAy7uYryUDB9GfG1rAJ5aTayUtQK9DUcbvb.car,QmUDkkzRmRtFAy7uYryUDB9GfG1rAJ5aTayUtQK9DUcbvb.car,,https://download2.nbfsdata.com/snapshot/pokt/QmUDkkzRmRtFAy7uYryUDB9GfG1rAJ5aTayUtQK9DUcbvb.car,34091302912,QmUDkkzRmRtFAy7uYryUDB9GfG1rAJ5aTayUtQK9DUcbvb,baga6ea4seaqkd2nq4f5lsyajcfp3qrvdfduuzntahpnnrmj6dgpxyyuiihhbujy,,2,"[{""DealCid"":""bafyreifuim4ieit3hg7nq2jd6gwrjregsq43enhqw7fzhvzrzusekdahny"",""MinerFid"":""f01877184"",""StartEpoch"":2623648,""Cost"":""""}]"
b2a4b477-781f-4691-87c3-c5f2af7ee958,pokt,/home/nbfs/snapshot/pokt,,17280892022,QmeAbKeNQNXQVif8mP4jwSBdEc6aVKupKmcbfw8axd3WZh.car,QmeAbKeNQNXQVif8mP4jwSBdEc6aVKupKmcbfw8axd3WZh.car,,https://download2.nbfsdata.com/snapshot/pokt/QmeAbKeNQNXQVif8mP4jwSBdEc6aVKupKmcbfw8axd3WZh.car,34091302912,QmeAbKeNQNXQVif8mP4jwSBdEc6aVKupKmcbfw8axd3WZh,baga6ea4seaqljziynj2zu2pfp7df7djwo4fjonq3ya2qlt7utvp7tvf2z36iwmi,,2,"[{""DealCid"":""bafyreifzwqd3cjw4nriyhnyqfvpkrvhi6qy5lcl5oixeqjnwdwlpk7c3fa"",""MinerFid"":""f01225882"",""StartEpoch"":2623648,""Cost"":""""}]"
