uuid,source_file_name,source_file_path,source_file_md5,source_file_size,car_file_name,car_file_path,car_file_md5,car_file_url,car_file_size,pay_load_cid,piece_cid,start_epoch,source_id,deals
74383b3c-037a-4a24-97a1-284244cb0518,,,,17180886010,QmSQ71TtC5WPNRmHkbPVdUktRw95XvDgcef96B2yEvJxp1.car,QmSQ71TtC5WPNRmHkbPVdUktRw95XvDgcef96B2yEvJxp1.car,,http://download2.storefrontiers.cn/ipfs/QmbuoyFGaiFQS8tJmSoodp5SWBKKpnb2oysfTr6tGqzvPa,34091302912,QmSQ71TtC5WPNRmHkbPVdUktRw95XvDgcef96B2yEvJxp1,baga6ea4seaqf5sjlhpjlhqokmltjp4oixg6vd47ksmclb5jainif46iplabooiy,,2,"[{""DealCid"":""bafyreicjiycbl7fcxiyzytyv5wyzv6lk7zelbre2lnifpbpl23aqclh3aq"",""MinerFid"":""f0717969"",""StartEpoch"":2878347,""Cost"":""""}]"
74383b3c-037a-4a24-97a1-284244cb0518,,,,17180886010,QmSQ71TtC5WPNRmHkbPVdUktRw95XvDgcef96B2yEvJxp1.car,QmSQ71TtC5WPNRmHkbPVdUktRw95XvDgcef96B2yEvJxp1.car,,http://download2.storefrontiers.cn/ipfs/QmbuoyFGaiFQS8tJmSoodp5SWBKKpnb2oysfTr6tGqzvPa,34091302912,QmSQ71TtC5WPNRmHkbPVdUktRw95XvDgcef96B2yEvJxp1,baga6ea4seaqf5sjlhpjlhqokmltjp4oixg6vd47ksmclb5jainif46iplabooiy,,2,"[{""DealCid"":""bafyreihgosghszguptk7ipffrvoubz6ye54gggb36k7i2uhy5sj4je5ca4"",""MinerFid"":""f0240185"",""StartEpoch"":2878347,""Cost"":""""}]"
74383b3c-037a-4a24-97a1-284244cb0518,,,,17180886010,QmSQ71TtC5WPNRmHkbPVdUktRw95XvDgcef96B2yEvJxp1.car,QmSQ71TtC5WPNRmHkbPVdUktRw95XvDgcef96B2yEvJxp1.car,,http://download2.storefrontiers.cn/ipfs/QmbuoyFGaiFQS8tJmSoodp5SWBKKpnb2oysfTr6tGqzvPa,34091302912,QmSQ71TtC5WPNRmHkbPVdUktRw95XvDgcef96B2yEvJxp1,baga6ea4seaqf5sjlhpjlhqokmltjp4oixg6vd47ksmclb5jainif46iplabooiy,,2,"[{""DealCid"":""bafyreih5jqdehfuhqupkr36chdeomtcsqwiok73txs2e4xvxgtcewvhfne"",""MinerFid"":""f01337533"",""StartEpoch"":2878347,""Cost"":""""}]"
74383b3c-037a-4a24-97a1-284244cb0518,,,,17180886010,QmSQ71TtC5WPNRmHkbPVdUktRw95XvDgcef96B2yEvJxp1.car,QmSQ71TtC5WPNRmHkbPVdUktRw95XvDgcef96B2yEvJxp1.car,,http://download2.storefrontiers.cn/ipfs/QmbuoyFGaiFQS8tJmSoodp5SWBKKpnb2oysfTr6tGqzvPa,34091302912,QmSQ71TtC5WPNRmHkbPVdUktRw95XvDgcef96B2yEvJxp1,baga6ea4seaqf5sjlhpjlhqokmltjp4oixg6vd47ksmclb5jainif46iplabooiy,,2,"[{""DealCid"":""bafyreignxa3l4k5orduvmlussoaf54g3imgj2cxis5j2yn45rasz73lnju"",""MinerFid"":""f01163272"",""StartEpoch"":2878347,""Cost"":""""}]"
74383b3c-037a-4a24-97a1-284244cb0518,,,,17180886010,QmSQ71TtC5WPNRmHkbPVdUktRw95XvDgcef96B2yEvJxp1.car,QmSQ71TtC5WPNRmHkbPVdUktRw95XvDgcef96B2yEvJxp1.car,,http://download2.storefrontiers.cn/ipfs/QmbuoyFGaiFQS8tJmSoodp5SWBKKpnb2oysfTr6tGqzvPa,34091302912,QmSQ71TtC5WPNRmHkbPVdUktRw95XvDgcef96B2yEvJxp1,baga6ea4seaqf5sjlhpjlhqokmltjp4oixg6vd47ksmclb5jainif46iplabooiy,,2,"[{""DealCid"":""bafyreih4lzuko2ztfe5hjnzfb2gszwha3s2b3e7q6mgalychxg4myirofm"",""MinerFid"":""f01222595"",""StartEpoch"":2878347,""Cost"":""""}]"
74383b3c-037a-4a24-97a1-284244cb0518,,,,17180886010,QmSQ71TtC5WPNRmHkbPVdUktRw95XvDgcef96B2yEvJxp1.car,QmSQ71TtC5WPNRmHkbPVdUktRw95XvDgcef96B2yEvJxp1.car,,http://download2.storefrontiers.cn/ipfs/QmbuoyFGaiFQS8tJmSoodp5SWBKKpnb2oysfTr6tGqzvPa,34091302912,QmSQ71TtC5WPNRmHkbPVdUktRw95XvDgcef96B2yEvJxp1,baga6ea4seaqf5sjlhpjlhqokmltjp4oixg6vd47ksmclb5jainif46iplabooiy,,2,"[{""DealCid"":""bafyreiebi5fmhwu4spraavkymtkp6myym5ymxoialaaavpewhk6hiomozy"",""MinerFid"":""f02301"",""StartEpoch"":2878347,""Cost"":""""}]"
74383b3c-037a-4a24-97a1-284244cb0518,,,,17180886010,QmSQ71TtC5WPNRmHkbPVdUktRw95XvDgcef96B2yEvJxp1.car,QmSQ71TtC5WPNRmHkbPVdUktRw95XvDgcef96B2yEvJxp1.car,,http://download2.storefrontiers.cn/ipfs/QmbuoyFGaiFQS8tJmSoodp5SWBKKpnb2oysfTr6tGqzvPa,34091302912,QmSQ71TtC5WPNRmHkbPVdUktRw95XvDgcef96B2yEvJxp1,baga6ea4seaqf5sjlhpjlhqokmltjp4oixg6vd47ksmclb5jainif46iplabooiy,,2,"[{""DealCid"":""bafyreihbsdpuizohdxg3g5t4owluwkx7xbmygnkjfk6sq745qhpshkuu4q"",""MinerFid"":""f01861488"",""StartEpoch"":2878347,""Cost"":""""}]"
74383b3c-037a-4a24-97a1-284244cb0518,,,,17180886010,QmSQ71TtC5WPNRmHkbPVdUktRw95XvDgcef96B2yEvJxp1.car,QmSQ71TtC5WPNRmHkbPVdUktRw95XvDgcef96B2yEvJxp1.car,,http://download2.storefrontiers.cn/ipfs/QmbuoyFGaiFQS8tJmSoodp5SWBKKpnb2oysfTr6tGqzvPa,34091302912,QmSQ71TtC5WPNRmHkbPVdUktRw95XvDgcef96B2yEvJxp1,baga6ea4seaqf5sjlhpjlhqokmltjp4oixg6vd47ksmclb5jainif46iplabooiy,,2,"[{""DealCid"":""bafyreie6drb64hdea73k2hegvuzy4tnfmhjdbt4yp2cbc7b7hagh44ser4"",""MinerFid"":""f02186655"",""StartEpoch"":2878347,""Cost"":""""}]"
74383b3c-037a-4a24-97a1-284244cb0518,,,,17180886010,QmSQ71TtC5WPNRmHkbPVdUktRw95XvDgcef96B2yEvJxp1.car,QmSQ71TtC5WPNRmHkbPVdUktRw95XvDgcef96B2yEvJxp1.car,,http://download2.storefrontiers.cn/ipfs/QmbuoyFGaiFQS8tJmSoodp5SWBKKpnb2oysfTr6tGqzvPa,34091302912,QmSQ71TtC5WPNRmHkbPVdUktRw95XvDgcef96B2yEvJxp1,baga6ea4seaqf5sjlhpjlhqokmltjp4oixg6vd47ksmclb5jainif46iplabooiy,,2,"[{""DealCid"":""bafyreibg7qq3grjmqphsxj53hjol3o5ecs3s2nhmccuwpkbtw5tkwvmsbm"",""MinerFid"":""f01888808"",""StartEpoch"":2878347,""Cost"":""""}]"
74383b3c-037a-4a24-97a1-284244cb0518,,,,17180886010,QmSQ71TtC5WPNRmHkbPVdUktRw95XvDgcef96B2yEvJxp1.car,QmSQ71TtC5WPNRmHkbPVdUktRw95XvDgcef96B2yEvJxp1.car,,http://download2.storefrontiers.cn/ipfs/QmbuoyFGaiFQS8tJmSoodp5SWBKKpnb2oysfTr6tGqzvPa,34091302912,QmSQ71TtC5WPNRmHkbPVdUktRw95XvDgcef96B2yEvJxp1,baga6ea4seaqf5sjlhpjlhqokmltjp4oixg6vd47ksmclb5jainif46iplabooiy,,2,"[{""DealCid"":""bafyreig4arx7jlfm2vgustxd27rsupdtrlv2npwcxbk3m6sayhh2ny7trq"",""MinerFid"":""f08399"",""StartEpoch"":2878347,""Cost"":""""}]"
74383b3c-037a-4a24-97a1-284244cb0518,,,,17180886010,QmSQ71TtC5WPNRmHkbPVdUktRw95XvDgcef96B2yEvJxp1.car,QmSQ71TtC5WPNRmHkbPVdUktRw95XvDgcef96B2yEvJxp1.car,,http://download2.storefrontiers.cn/ipfs/QmbuoyFGaiFQS8tJmSoodp5SWBKKpnb2oysfTr6tGqzvPa,34091302912,QmSQ71TtC5WPNRmHkbPVdUktRw95XvDgcef96B2yEvJxp1,baga6ea4seaqf5sjlhpjlhqokmltjp4oixg6vd47ksmclb5jainif46iplabooiy,,2,"[{""DealCid"":""bafyreid5fmx4hwfna5faf4takdykqzj5foqtudebd6vych5rjlp3g633va"",""MinerFid"":""f01862564"",""StartEpoch"":2878347,""Cost"":""""}]"
74383b3c-037a-4a24-97a1-284244cb0518,,,,17180886010,QmSQ71TtC5WPNRmHkbPVdUktRw95XvDgcef96B2yEvJxp1.car,QmSQ71TtC5WPNRmHkbPVdUktRw95XvDgcef96B2yEvJxp1.car,,http://download2.storefrontiers.cn/ipfs/QmbuoyFGaiFQS8tJmSoodp5SWBKKpnb2oysfTr6tGqzvPa,34091302912,QmSQ71TtC5WPNRmHkbPVdUktRw95XvDgcef96B2yEvJxp1,baga6ea4seaqf5sjlhpjlhqokmltjp4oixg6vd47ksmclb5jainif46iplabooiy,,2,"[{""DealCid"":""bafyreiactct5lm3qssa4gtowokw6bblh45acgei23awdl4cgx5ofc2v2by"",""MinerFid"":""f01225882"",""StartEpoch"":2878347,""Cost"":""""}]"
74383b3c-037a-4a24-97a1-284244cb0518,,,,17180886010,QmSQ71TtC5WPNRmHkbPVdUktRw95XvDgcef96B2yEvJxp1.car,QmSQ71TtC5WPNRmHkbPVdUktRw95XvDgcef96B2yEvJxp1.car,,http://download2.storefrontiers.cn/ipfs/QmbuoyFGaiFQS8tJmSoodp5SWBKKpnb2oysfTr6tGqzvPa,34091302912,QmSQ71TtC5WPNRmHkbPVdUktRw95XvDgcef96B2yEvJxp1,baga6ea4seaqf5sjlhpjlhqokmltjp4oixg6vd47ksmclb5jainif46iplabooiy,,2,"[{""DealCid"":""bafyreihyueoxgszttnkkhoy4y5cp7rbzw65f6iuiw6wh3dgc4fgf5ay52m"",""MinerFid"":""f0143858"",""StartEpoch"":2878347,""Cost"":""""}]"
74383b3c-037a-4a24-97a1-284244cb0518,,,,17180886010,QmSQ71TtC5WPNRmHkbPVdUktRw95XvDgcef96B2yEvJxp1.car,QmSQ71TtC5WPNRmHkbPVdUktRw95XvDgcef96B2yEvJxp1.car,,http://download2.storefrontiers.cn/ipfs/QmbuoyFGaiFQS8tJmSoodp5SWBKKpnb2oysfTr6tGqzvPa,34091302912,QmSQ71TtC5WPNRmHkbPVdUktRw95XvDgcef96B2yEvJxp1,baga6ea4seaqf5sjlhpjlhqokmltjp4oixg6vd47ksmclb5jainif46iplabooiy,,2,"[{""DealCid"":""bafyreig63qzap5fizvnb4pouu7osuwcr6cefnyqpivjpigps4gmganbuxa"",""MinerFid"":""f02012951"",""StartEpoch"":2878347,""Cost"":""""}]"
74383b3c-037a-4a24-97a1-284244cb0518,,,,17180886010,QmPAzTRkmdstrevcLGS3Px6kGdzJ6MxAovLtZX4cQ4Kh1j.car,QmPAzTRkmdstrevcLGS3Px6kGdzJ6MxAovLtZX4cQ4Kh1j.car,,http://download2.storefrontiers.cn/ipfs/QmayRwfzgXD57zuTp8bPUs7STzLwZdYapHBxv843Y2sj48,34091302912,QmPAzTRkmdstrevcLGS3Px6kGdzJ6MxAovLtZX4cQ4Kh1j,baga6ea4seaqlqezb2il5ecufgtnlt2jagw6afqgrdgush5yozq5umyk3tasrymy,,2,"[{""DealCid"":""bafyreibqqcbiakqgowmxgxjffzulvbqf7qcu7ithzcvxitznehzoogi5na"",""MinerFid"":""f01862564"",""StartEpoch"":2878347,""Cost"":""""}]"
74383b3c-037a-4a24-97a1-284244cb0518,,,,17180886010,QmPAzTRkmdstrevcLGS3Px6kGdzJ6MxAovLtZX4cQ4Kh1j.car,QmPAzTRkmdstrevcLGS3Px6kGdzJ6MxAovLtZX4cQ4Kh1j.car,,http://download2.storefrontiers.cn/ipfs/QmayRwfzgXD57zuTp8bPUs7STzLwZdYapHBxv843Y2sj48,34091302912,QmPAzTRkmdstrevcLGS3Px6kGdzJ6MxAovLtZX4cQ4Kh1j,baga6ea4seaqlqezb2il5ecufgtnlt2jagw6afqgrdgush5yozq5umyk3tasrymy,,2,"[{""DealCid"":""bafyreifg342htxh5apv25q5lwemc3zvfskac472q7drfechkcamp36zdve"",""MinerFid"":""f01222595"",""StartEpoch"":2878347,""Cost"":""""}]"
74383b3c-037a-4a24-97a1-284244cb0518,,,,17180886010,QmPAzTRkmdstrevcLGS3Px6kGdzJ6MxAovLtZX4cQ4Kh1j.car,QmPAzTRkmdstrevcLGS3Px6kGdzJ6MxAovLtZX4cQ4Kh1j.car,,http://download2.storefrontiers.cn/ipfs/QmayRwfzgXD57zuTp8bPUs7STzLwZdYapHBxv843Y2sj48,34091302912,QmPAzTRkmdstrevcLGS3Px6kGdzJ6MxAovLtZX4cQ4Kh1j,baga6ea4seaqlqezb2il5ecufgtnlt2jagw6afqgrdgush5yozq5umyk3tasrymy,,2,"[{""DealCid"":""bafyreiaq2py7uitpe2xuaj3btfbhehrnpihhdtl3i6kk3vwvylkjgufcwa"",""MinerFid"":""f01888808"",""StartEpoch"":2878347,""Cost"":""""}]"
74383b3c-037a-4a24-97a1-284244cb0518,,,,17180886010,QmPAzTRkmdstrevcLGS3Px6kGdzJ6MxAovLtZX4cQ4Kh1j.car,QmPAzTRkmdstrevcLGS3Px6kGdzJ6MxAovLtZX4cQ4Kh1j.car,,http://download2.storefrontiers.cn/ipfs/QmayRwfzgXD57zuTp8bPUs7STzLwZdYapHBxv843Y2sj48,34091302912,QmPAzTRkmdstrevcLGS3Px6kGdzJ6MxAovLtZX4cQ4Kh1j,baga6ea4seaqlqezb2il5ecufgtnlt2jagw6afqgrdgush5yozq5umyk3tasrymy,,2,"[{""DealCid"":""bafyreidhazirgorrcsxk7fh7a7lldaeex2gdwjipjp3gq6lnmiu6aeqxb4"",""MinerFid"":""f01861488"",""StartEpoch"":2878347,""Cost"":""""}]"
74383b3c-037a-4a24-97a1-284244cb0518,,,,17180886010,QmPAzTRkmdstrevcLGS3Px6kGdzJ6MxAovLtZX4cQ4Kh1j.car,QmPAzTRkmdstrevcLGS3Px6kGdzJ6MxAovLtZX4cQ4Kh1j.car,,http://download2.storefrontiers.cn/ipfs/QmayRwfzgXD57zuTp8bPUs7STzLwZdYapHBxv843Y2sj48,34091302912,QmPAzTRkmdstrevcLGS3Px6kGdzJ6MxAovLtZX4cQ4Kh1j,baga6ea4seaqlqezb2il5ecufgtnlt2jagw6afqgrdgush5yozq5umyk3tasrymy,,2,"[{""DealCid"":""bafyreihftpzutxqevpnob7jm262uwz5obpzypz6iuakgx7ye6nxxpxfpw4"",""MinerFid"":""f01225882"",""StartEpoch"":2878347,""Cost"":""""}]"
74383b3c-037a-4a24-97a1-284244cb0518,,,,17180886010,QmPAzTRkmdstrevcLGS3Px6kGdzJ6MxAovLtZX4cQ4Kh1j.car,QmPAzTRkmdstrevcLGS3Px6kGdzJ6MxAovLtZX4cQ4Kh1j.car,,http://download2.storefrontiers.cn/ipfs/QmayRwfzgXD57zuTp8bPUs7STzLwZdYapHBxv843Y2sj48,34091302912,QmPAzTRkmdstrevcLGS3Px6kGdzJ6MxAovLtZX4cQ4Kh1j,baga6ea4seaqlqezb2il5ecufgtnlt2jagw6afqgrdgush5yozq5umyk3tasrymy,,2,"[{""DealCid"":""bafyreidblfx5oin6gboed4duigtyutkc664ux3r3crg6v44c5xf4gl54ti"",""MinerFid"":""f02301"",""StartEpoch"":2878347,""Cost"":""""}]"
74383b3c-037a-4a24-97a1-284244cb0518,,,,17180886010,QmPAzTRkmdstrevcLGS3Px6kGdzJ6MxAovLtZX4cQ4Kh1j.car,QmPAzTRkmdstrevcLGS3Px6kGdzJ6MxAovLtZX4cQ4Kh1j.car,,http://download2.storefrontiers.cn/ipfs/QmayRwfzgXD57zuTp8bPUs7STzLwZdYapHBxv843Y2sj48,34091302912,QmPAzTRkmdstrevcLGS3Px6kGdzJ6MxAovLtZX4cQ4Kh1j,baga6ea4seaqlqezb2il5ecufgtnlt2jagw6afqgrdgush5yozq5umyk3tasrymy,,2,"[{""DealCid"":""bafyreiae6zsvfintkfwzwywnji72lstsrejtrlj6tf6ih62jzukhggf62y"",""MinerFid"":""f02012951"",""StartEpoch"":2878347,""Cost"":""""}]"
74383b3c-037a-4a24-97a1-284244cb0518,,,,17180886010,QmPAzTRkmdstrevcLGS3Px6kGdzJ6MxAovLtZX4cQ4Kh1j.car,QmPAzTRkmdstrevcLGS3Px6kGdzJ6MxAovLtZX4cQ4Kh1j.car,,http://download2.storefrontiers.cn/ipfs/QmayRwfzgXD57zuTp8bPUs7STzLwZdYapHBxv843Y2sj48,34091302912,QmPAzTRkmdstrevcLGS3Px6kGdzJ6MxAovLtZX4cQ4Kh1j,baga6ea4seaqlqezb2il5ecufgtnlt2jagw6afqgrdgush5yozq5umyk3tasrymy,,2,"[{""DealCid"":""bafyreid3lpcijxadatnwjtv5h55ixvha4xihy5zyyp6qgp5ifhveyutoim"",""MinerFid"":""f02186655"",""StartEpoch"":2878347,""Cost"":""""}]"
74383b3c-037a-4a24-97a1-284244cb0518,,,,17180886010,QmPAzTRkmdstrevcLGS3Px6kGdzJ6MxAovLtZX4cQ4Kh1j.car,QmPAzTRkmdstrevcLGS3Px6kGdzJ6MxAovLtZX4cQ4Kh1j.car,,http://download2.storefrontiers.cn/ipfs/QmayRwfzgXD57zuTp8bPUs7STzLwZdYapHBxv843Y2sj48,34091302912,QmPAzTRkmdstrevcLGS3Px6kGdzJ6MxAovLtZX4cQ4Kh1j,baga6ea4seaqlqezb2il5ecufgtnlt2jagw6afqgrdgush5yozq5umyk3tasrymy,,2,"[{""DealCid"":""bafyreidd4uobuyh22oai3e4ygpjamxsilytamhwjb64te3ixi2kh5oio3i"",""MinerFid"":""f0143858"",""StartEpoch"":2878347,""Cost"":""""}]"
